3;0.91;103;29;2301;83
4;0.423;87;20;1573;84
5;0.807;88;19;1637;87
6;0.402;97;13;2264;99
7;0.494;80;10;1934;81
8;0.389;81;11;1935;96
9;0.601;85;33;2257;77
10;0.446;89;15;1533;83
11;0.918;98;11;1890;95
12;0.578;90;21;1817;90
13;0.493;85;40;2278;81
14;0.642;99;11;1684;94
15;0.924;85;37;2384;70
1;0.634;89;40;2476;77
2;0.602;103;35;1885;97
3;0.927;93;32;2116;71
4;0.642;97;39;1659;90
5;0.679;92;16;2293;71
6;0.38;87;26;2271;89
7;0.366;105;12;1832;84
8;0.489;101;11;2026;75
9;0.864;92;11;1889;88
10;0.902;106;39;2372;89
11;0.832;106;37;2225;71
12;0.475;109;13;2050;98
13;0.576;104;23;1918;92
14;0.376;100;16;2029;70
15;0.997;108;38;2131;77
1;0.985;101;12;2084;73
2;0.812;96;35;1872;87
3;0.647;109;13;1977;85
4;0.807;85;34;1660;72
5;0.841;107;37;1533;93
6;0.873;83;31;2097;85
7;0.351;102;39;2138;96
8;0.308;97;39;2018;71
9;0.396;108;28;1661;90
10;0.577;89;19;1795;95
11;0.412;110;11;2008;84
12;0.529;81;21;2354;95
13;0.922;97;24;1676;98
14;0.437;88;33;2218;76
15;0.59;84;32;1659;88
1;0.378;95;25;1756;70
2;0.717;85;27;1568;89
3;0.322;98;25;2321;98
4;0.684;95;10;1801;82
5;0.917;99;14;1835;98
6;0.791;106;12;2161;98
7;0.986;110;40;2320;70
8;0.73;90;29;2142;70
9;0.632;90;26;1510;95
10;0.999;83;18;2036;90
11;0.841;109;40;2238;83
12;0.368;88;19;2326;95
13;0.88;86;32;1839;72
14;0.403;104;24;2237;76
15;0.356;100;24;1906;72
1;0.754;86;21;1888;73
2;0.487;104;38;1861;96
3;0.369;93;34;1985;95
4;0.325;84;12;2280;72
5;0.431;110;11;2108;98
6;0.99;96;26;1648;99
7;0.836;86;27;2290;70
8;0.4;99;25;1778;99
9;0.526;87;17;1782;93
10;0.607;82;22;1566;85
11;0.501;103;40;1750;75
12;0.723;110;10;1816;75
13;0.774;109;19;2344;70
14;0.358;81;13;1950;98
15;0.581;107;27;2214;95
1;0.593;83;40;1656;90
2;0.586;82;10;1822;98
3;0.985;102;11;1730;71
4;0.874;83;10;2007;97
5;0.743;97;24;1541;97
6;0.995;96;17;1943;85
7;0.406;97;22;1780;87
8;0.851;99;16;1503;79
9;0.869;89;13;2126;93
10;0.887;101;39;2208;78
11;0.941;89;22;1955;74
12;0.476;107;21;2279;76
13;0.839;110;36;2101;99
14;0.476;89;13;1570;94
15;0.854;94;14;2334;91
1;0.953;110;33;1909;82
2;0.842;101;19;2408;87
3;0.639;108;33;1650;77
4;0.976;93;11;1896;86
5;0.482;95;28;1904;73
6;0.807;95;32;1742;87
7;0.687;93;27;1807;81
8;0.579;104;32;2245;82
9;0.35;92;19;1876;79
10;0.99;80;25;2148;86
11;0.382;93;14;2344;78
12;0.427;80;38;1925;92
13;0.405;99;15;1871;79
14;0.925;82;24;2408;82
15;0.928;93;24;1709;81
1;0.359;93;31;2418;85
2;0.806;104;14;2094;93
3;0.759;106;14;1970;92
4;0.946;96;37;2151;99
5;0.916;104;39;1742;81
6;0.884;82;30;2130;89
7;0.833;98;11;2433;75
8;0.457;83;39;1617;97
9;0.331;100;19;2419;84
10;0.507;87;19;2255;92
11;0.62;94;38;2236;83
12;0.922;109;11;2262;75
13;0.724;100;14;2414;98
14;0.895;90;30;1593;89
15;0.767;109;31;2441;81
1;0.611;93;29;1971;97
2;0.925;107;33;1625;84
3;0.792;85;36;1513;94
4;0.923;100;37;2416;80
5;0.661;99;34;1691;73
6;0.504;95;21;1978;97
7;0.453;95;35;2162;80
8;0.316;94;20;1796;83
9;0.954;90;12;1942;96
10;0.811;83;33;2359;91
11;0.898;94;34;1610;92
12;0.31;107;35;2063;80
13;0.886;107;36;2175;81
14;0.939;110;37;2480;91
15;0.823;92;24;1883;79
1;0.594;104;16;2112;80
2;0.64;90;23;1958;81
3;0.637;88;14;2480;82
4;0.469;95;20;2137;73
5;0.845;84;34;1930;97
6;0.661;98;10;2369;83
7;0.638;106;32;1545;77
8;0.356;94;25;2462;97
9;0.962;90;32;2052;74
10;0.894;96;34;2161;89
11;0.957;89;16;1677;99
12;0.775;97;19;1829;79
13;0.426;102;30;1828;82
14;0.78;80;31;2480;84
15;0.857;101;32;2153;92
1;0.533;99;31;1782;76
2;0.948;92;16;1860;76
3;0.653;90;16;2204;93
4;0.399;85;24;2130;71
5;0.496;91;27;1750;90
6;0.355;101;13;1815;77
7;0.622;103;11;2070;83
8;0.993;97;24;1561;89
9;0.838;86;34;2220;73
10;0.997;95;28;2003;81
11;0.849;88;24;1732;87
12;0.987;91;31;1994;82
13;0.698;100;35;2488;75
14;0.442;107;35;1896;93
15;0.703;86;35;1704;78
1;0.391;97;22;2227;84
2;0.886;86;20;2286;73
3;0.495;98;33;2233;80
4;0.512;82;12;1971;81
5;0.697;106;40;2244;93
6;0.916;103;29;2156;92
7;0.991;82;33;2293;73
8;0.382;85;21;2253;97
9;0.579;106;12;2189;76
10;0.42;96;23;2098;96
11;0.83;108;22;1929;98
12;0.587;107;27;2313;91
13;0.532;99;16;1734;90
14;0.853;99;11;1999;83
15;0.65;82;37;2029;94
1;0.761;110;34;1783;75
2;0.696;103;13;2316;92
3;0.833;100;34;1979;85
4;0.889;98;39;1872;88
5;0.378;84;15;1786;83
6;0.68;96;11;2298;74
7;0.931;80;40;1728;84
8;0.407;95;12;1782;99
9;0.537;82;13;2430;74
10;0.618;97;24;1535;74
11;0.444;88;12;2035;93
12;0.473;101;23;1934;73
13;0.628;100;34;1758;90
14;0.736;89;20;2159;90
15;0.415;105;16;2099;81
1;0.975;95;13;1669;85
2;0.482;94;16;2102;88
3;0.66;94;37;1762;96
4;0.924;106;26;1899;97
5;0.821;89;37;2356;86
6;0.529;97;10;1661;96
7;0.336;89;14;2404;83
8;0.778;109;17;2100;79
9;0.578;108;18;2214;78
10;0.464;98;13;2496;88
11;0.474;104;40;1745;95
12;0.676;98;14;2478;79
13;0.371;105;12;1587;90
14;0.674;106;28;2464;81
15;0.96;99;38;2130;72
1;0.771;108;28;2346;98
2;0.487;88;38;2367;80
3;0.483;84;24;1761;90
4;0.457;93;40;2075;87
5;0.92;82;22;2238;88
6;0.785;84;23;1747;71
7;0.381;95;32;1828;98
8;0.761;105;25;1509;73
9;0.799;90;12;2263;70
10;0.386;101;17;2480;86
11;0.926;93;34;2299;92
12;0.467;92;16;2321;86
13;0.711;108;27;1615;74
14;0.408;89;31;2141;80
15;0.86;82;32;1599;80
1;0.438;85;28;2484;90
2;0.645;110;10;1538;99
3;0.34;105;40;1996;77
4;0.842;93;20;1731;92
5;0.377;94;35;2182;99
6;0.363;102;23;1655;80
7;0.558;87;35;1608;85
8;0.584;106;10;1534;90
9;0.601;106;29;2109;91
10;0.923;110;29;1581;87
11;0.911;87;18;1973;76
12;0.316;84;24;1726;89
13;0.879;99;16;1859;97
14;0.331;83;13;1599;95
15;0.39;104;28;2292;72
1;0.449;83;24;1669;89
2;0.989;107;21;2095;70
3;0.5;107;18;2253;71
4;0.799;101;21;2187;78
5;0.589;80;11;1852;96
6;0.383;109;25;2403;97
7;0.745;99;16;1972;85
8;0.307;97;28;1950;97
9;0.449;94;12;2434;78
10;0.351;86;34;2263;78
11;0.343;110;13;1693;83
12;0.658;81;13;2281;88
13;0.995;86;26;2090;80
14;0.792;109;40;2016;79
15;0.549;108;23;2030;95
1;0.616;91;12;2325;72
2;0.48;101;13;2459;90
3;0.879;83;27;1714;86
4;0.922;84;22;1512;74
5;0.32;80;26;2053;77
6;0.865;92;35;1956;89
7;0.991;96;40;2181;77
8;0.401;93;38;2427;96
9;0.529;101;20;2415;87
10;0.702;90;39;1857;91
11;0.399;103;17;1520;78
12;0.345;87;12;2376;89
13;0.964;91;14;2014;72
14;0.93;84;33;2118;72
15;0.591;99;31;1959;92
1;0.637;110;40;1687;92
2;0.608;110;23;1736;70
3;0.716;84;26;1792;71
4;0.313;97;32;2431;71
5;0.306;109;28;1661;79
6;0.813;102;25;1597;83
7;0.967;90;39;2448;79
8;0.846;108;32;1950;76
9;0.931;91;20;1758;73
10;0.578;106;40;1836;97
11;0.771;97;32;1974;77
12;0.797;89;22;2498;96
13;0.331;109;30;2390;99
14;0.578;86;40;2032;74
15;0.602;97;28;1835;82
1;0.692;106;36;2361;72
2;0.632;97;33;1693;88
3;0.487;91;39;2113;83
4;0.517;81;36;2227;77
5;0.835;106;37;2427;99
6;0.46;89;33;2395;95
7;0.807;100;40;1843;81
8;0.566;89;23;2230;94
9;0.543;93;19;2079;99
10;0.631;107;34;1511;74
11;0.952;106;21;2209;73
12;0.731;99;23;2414;72
13;0.689;87;27;2294;71
14;0.603;88;31;2037;90
15;0.977;106;39;1685;71
1;0.531;106;22;1511;71
2;0.506;98;29;1870;75
3;0.84;109;38;1936;97
4;0.369;95;22;1985;96
5;0.947;89;15;2194;97
6;0.423;96;32;1598;77
7;0.76;95;15;1868;90
8;0.658;95;20;2253;78
9;0.507;104;19;2050;82
10;0.928;110;24;2007;91
11;0.848;84;34;1534;93
12;0.381;108;23;1581;74
13;0.567;81;38;1752;94
14;0.611;86;14;2011;98
15;0.652;83;24;2368;83
1;0.622;93;12;2237;90
2;0.748;104;26;1669;91
3;0.994;108;19;2235;86
4;0.817;99;12;2084;93
5;0.961;86;33;1852;91
6;0.494;104;23;1855;82
7;0.757;85;31;2032;70
8;0.779;96;32;1770;99
9;0.993;102;25;2144;74
10;0.846;88;25;2222;78
11;0.587;87;14;2000;83
12;0.507;96;28;1795;81
13;0.982;110;22;1679;87
14;0.435;106;17;1614;91
15;0.509;97;18;1781;81
1;0.803;99;31;1606;97
2;0.466;80;29;2171;97
3;0.936;92;16;2096;80
4;0.454;100;37;1585;72
5;0.586;95;30;2378;97
6;0.902;99;34;2056;94
7;0.903;100;33;2148;99
8;0.805;81;37;2285;94
9;0.992;89;32;2407;94
10;0.337;101;33;2356;92
11;0.968;96;32;1894;95
12;0.746;80;10;1516;99
13;0.505;103;36;2312;91
14;0.401;103;35;2333;78
15;0.37;93;18;2104;95
1;0.636;110;26;1711;85
2;0.97;88;28;1610;77
3;0.425;109;35;1984;70
4;0.801;99;37;1779;97
5;0.602;93;23;2483;80
6;0.783;89;29;2190;72
7;0.818;103;15;1580;85
8;0.411;96;32;2432;86
9;0.559;81;29;2398;77
10;0.984;110;35;2248;86
11;0.449;106;14;1695;89
12;0.598;92;34;1512;99
13;0.942;80;11;2486;99
14;0.903;95;14;2015;93
15;0.983;80;20;2159;70
1;0.504;98;24;1858;97
2;0.754;85;12;2051;88
3;0.602;99;11;2096;77
4;0.961;106;23;2496;70
5;0.656;91;21;1562;80
6;0.806;92;23;2130;80
7;0.965;109;20;2251;98
8;0.435;95;16;2291;95
9;0.695;91;38;2306;92
10;0.736;109;12;1990;99
11;0.953;83;34;1601;91
12;0.776;95;38;2195;78
13;0.569;101;10;1792;89
14;0.757;94;27;2393;73
15;0.764;93;33;2274;96
1;0.617;82;10;2499;74
2;0.482;97;26;2194;78
3;0.623;85;33;2345;88
4;0.55;82;37;1508;84
5;0.669;83;39;2251;71
6;0.373;80;17;2196;73
7;0.573;94;19;2225;98
8;0.47;100;27;1515;74
9;0.716;90;24;2415;80
10;0.988;107;13;1767;90
11;0.582;81;30;2170;78
12;0.808;107;11;1664;73
13;0.3;102;16;1925;77
14;0.853;100;12;1566;87
15;0.596;83;33;2448;91
1;0.921;102;21;2070;82
2;0.4;104;24;2289;72
3;0.402;89;13;1986;84
4;0.537;105;24;1789;98
5;0.948;84;11;2157;88
6;0.378;91;34;2498;76
7;0.545;108;32;2288;86
8;0.769;98;11;2441;97
9;0.78;80;19;2004;90
10;0.895;108;20;2115;70
11;0.698;104;16;2225;81
12;0.743;96;13;2482;98
13;0.648;109;22;1767;70
14;0.72;83;15;1825;71
15;0.513;88;28;1571;88
1;0.824;91;15;1579;78
2;0.746;106;38;1921;88
3;0.54;85;31;2208;94
4;0.481;85;34;1573;75
5;0.55;85;20;1925;83
6;0.864;83;14;2141;96
7;0.422;110;38;1958;77
8;0.779;108;22;2496;76
9;0.311;110;23;2226;78
10;0.399;81;17;1988;73
11;0.844;95;23;2234;71
12;0.889;100;28;2268;90
13;0.838;91;13;1644;96
14;0.988;109;38;2227;75
15;0.651;110;10;2488;73
1;0.815;83;31;2339;75
2;0.708;86;12;1696;81
3;0.695;86;31;1829;95
4;0.8;110;16;1873;77
5;0.535;100;26;2243;74
6;0.835;87;23;2386;92
7;0.598;96;10;1853;86
8;0.486;80;26;2134;71
9;0.592;87;17;2166;82
10;0.459;92;24;1651;77
11;0.788;81;17;2480;74
12;0.337;102;40;1773;83
13;0.8;105;14;2370;82
14;0.555;86;40;1543;75
15;0.557;97;34;1806;99
1;0.667;110;32;1671;82
2;0.318;108;33;1708;86
3;0.754;90;28;1894;72
4;0.837;105;33;1612;90
5;0.557;109;25;1743;92
6;0.302;98;12;1928;83
7;0.396;98;31;1774;81
8;0.583;82;19;1583;76
9;0.507;92;32;2314;70
10;0.39;90;31;2342;71
11;0.537;97;40;1997;72
12;0.776;110;40;1554;99
13;0.729;102;25;1905;86
14;0.675;80;16;2009;77
15;0.758;97;32;2220;93
1;0.993;103;13;2495;78
2;0.336;108;25;1822;90
3;0.482;90;40;1830;81
4;0.611;103;26;1779;79
5;0.375;110;25;2418;79
6;0.523;93;25;2157;88
7;0.482;109;20;1910;77
8;0.441;92;11;2027;97
9;0.382;109;28;1673;79
10;0.572;95;13;2084;80
11;0.627;84;26;2123;83
12;0.693;85;21;2372;92
13;0.544;108;13;1903;82
14;0.967;89;17;2349;70
15;0.896;80;23;1803;94
1;0.529;96;31;1979;81
2;0.529;80;13;1810;80
3;0.306;100;38;2475;79
4;0.957;87;19;2074;81
5;0.663;96;29;2065;70
6;0.359;84;32;1996;98
7;0.648;86;39;1533;88
8;0.302;105;14;1948;75
9;0.702;109;29;1675;76
10;0.772;98;21;2216;89
11;0.87;92;37;1891;79
12;0.771;92;18;2138;92
13;0.328;95;24;2372;95
14;0.819;108;18;2020;76
15;0.543;90;13;1709;96
1;0.378;89;30;2443;81
2;0.952;86;12;2081;93
3;0.873;104;31;2245;80
4;0.425;98;30;1845;84
5;0.85;102;33;2112;87
6;0.537;86;10;1622;85
7;0.334;80;31;1595;98
8;0.417;82;25;2010;80
9;0.788;85;36;2075;86
10;0.832;109;16;1580;78
11;0.558;107;18;1608;80
12;0.577;89;14;1911;76
13;0.343;107;38;2067;72
14;0.782;107;23;1927;86
15;0.831;98;36;1704;70
1;0.755;88;38;2105;78
2;0.803;95;38;1908;87
3;0.843;94;40;2315;87
4;0.68;93;39;1949;82
5;0.679;87;22;1974;87
6;0.952;96;21;1629;92
7;0.688;105;25;2328;81
8;0.618;94;17;2449;84
9;0.945;99;12;1647;70
10;0.761;82;32;1689;73
11;0.761;90;35;2000;75
12;0.56;93;34;1984;81
13;0.682;81;29;2181;87
14;0.319;90;40;2441;99
15;0.492;94;17;2077;88
1;0.946;104;13;1515;86
2;0.948;86;39;1550;99
3;0.655;95;26;1562;95
4;0.44;95;17;2343;70
5;0.33;94;32;1748;97
6;0.733;93;28;2193;96
7;0.864;94;13;2242;80
8;0.839;83;35;2386;92
9;0.636;103;24;2343;86
10;0.465;102;13;1760;96
11;0.822;83;11;1617;90
12;0.454;84;15;1944;70
13;0.973;106;20;1815;93
14;0.556;94;20;2268;92
15;0.61;101;40;1650;70
1;0.872;102;31;1582;90
2;0.824;84;15;1998;84
3;0.482;97;37;2369;75
4;0.886;100;39;2425;98
5;0.518;108;33;2427;78
6;0.654;93;23;2004;70
7;0.626;89;23;1505;99
8;0.413;91;15;2473;80
9;0.698;81;23;1887;90
10;0.642;104;27;1618;92
11;0.848;92;31;1514;87
12;0.774;81;33;2222;94
13;0.379;84;12;1731;99
14;0.837;88;12;1900;93
15;0.652;90;38;1578;80
1;0.479;100;20;1839;75
2;0.654;84;31;1985;78
3;0.5;93;11;1720;84
4;0.445;93;22;1748;75
5;0.504;82;18;1829;73
6;0.882;95;37;2422;74
7;0.683;93;24;1561;88
8;0.747;92;34;1956;73
9;0.612;87;13;1750;99
10;0.632;102;25;1573;93
11;0.52;99;17;2201;98
12;0.649;88;32;1824;70
13;0.91;106;27;2345;97
14;0.706;103;37;2036;96
15;0.317;99;16;2081;70
1;0.538;81;19;1528;87
2;0.561;108;13;2397;87
3;0.316;102;27;2306;70
4;0.891;83;24;1643;81
5;0.917;108;27;2429;81
6;0.362;106;11;2211;77
7;0.773;107;17;2105;82
8;0.764;82;19;1542;84
9;0.672;107;33;2002;76
10;0.791;107;27;1921;92
11;0.356;89;28;1561;90
12;0.366;106;40;2471;93
13;0.968;91;10;2252;73
14;0.326;88;24;2335;90
15;0.454;100;23;2185;83
1;0.842;92;20;2004;78
2;0.634;92;31;2072;84
3;0.31;89;34;2120;74
4;0.922;110;28;2187;82
5;0.486;91;28;1740;78
6;0.847;98;33;2371;81
7;0.563;97;35;2339;89
8;0.639;90;30;1973;93
9;0.968;85;35;1994;97
10;0.54;85;10;1734;76
11;0.628;101;36;1563;89
12;0.356;92;35;2320;72
13;0.619;84;30;1798;79
14;0.586;82;24;1740;72
15;0.448;109;26;2400;92
1;0.435;109;38;2352;97
2;0.534;80;34;1951;80
3;0.978;98;38;1868;83
4;0.433;94;37;1585;87
5;0.987;93;28;2296;84
6;0.408;109;22;1528;81
7;0.867;94;33;2119;99
8;0.355;110;13;1962;76
9;0.558;81;31;1939;90
10;0.506;85;39;2406;89
11;0.855;86;15;1849;80
12;0.462;82;20;2315;71
13;0.712;96;32;2397;78
14;0.895;108;38;1503;82
15;0.409;92;39;2423;90
1;0.48;100;25;2400;89
2;0.929;105;34;1639;77
3;0.38;93;20;1795;81
4;0.509;94;18;2170;94
5;0.574;96;15;2316;94
6;0.975;103;13;1615;75
7;0.329;110;18;1561;72
8;0.459;95;23;1866;80
9;0.599;106;38;2185;95
10;0.813;99;37;2121;83
11;0.943;104;10;2407;88
12;0.73;104;15;1790;92
13;0.818;103;22;1681;97
14;0.71;97;24;1611;96
15;0.405;85;32;1723;94
1;0.489;104;24;1769;72
2;0.599;84;34;1716;92
3;0.373;89;22;2003;76
4;0.886;81;34;1806;75
5;0.324;88;21;2029;97
6;0.893;95;14;2106;72
7;0.435;107;13;1775;77
8;0.624;83;11;2068;90
9;0.504;85;29;1738;76
10;0.769;101;32;2146;70
11;0.303;98;17;2393;87
12;0.46;101;35;1530;80
13;0.437;91;37;2385;84
14;0.303;110;29;1931;94
15;0.856;80;11;2292;92
1;0.702;82;12;2061;75
2;0.521;102;14;1955;71
3;0.754;92;27;1845;92
4;0.408;104;18;1952;78
5;0.508;108;30;1694;71
6;0.678;83;28;1520;87
7;0.408;91;10;1899;93
8;0.316;86;13;2432;99
9;0.75;94;17;2429;90
10;0.753;83;13;1671;85
11;0.909;96;22;2177;73
12;0.912;106;38;2091;80
13;0.729;84;38;2339;91
14;0.889;91;13;1850;83
15;0.714;82;28;2025;94
1;0.859;95;10;1939;70
2;0.321;101;27;1961;85
3;0.842;99;32;2355;78
4;0.605;80;33;1558;86
5;0.949;96;19;2309;75
6;0.638;81;10;2386;88
7;0.363;108;26;1695;87
8;0.484;100;14;2091;94
9;0.697;83;15;1645;93
10;0.589;86;24;2159;76
11;0.377;98;15;1904;70
12;0.899;83;38;2140;73
13;0.357;100;10;1564;86
14;0.914;97;22;1863;77
15;0.634;87;23;1665;88
1;0.726;83;27;1932;90
2;0.984;108;20;1757;83
3;0.601;87;40;2239;94
4;0.586;96;19;2119;78
5;0.861;85;36;1969;85
6;0.67;84;30;2355;85
7;0.819;110;21;2242;93
8;0.394;104;37;2366;82
9;0.847;102;25;2482;86
10;0.485;99;29;2034;96
11;0.711;103;36;2273;78
12;0.867;87;27;1828;81
13;0.312;108;34;1906;94
14;0.66;82;31;2286;88
15;0.803;82;32;1587;74
1;0.804;87;10;1870;94
2;0.672;103;19;1832;72
3;0.652;83;14;1602;76
4;0.656;90;17;1820;95
5;0.682;93;35;1790;79
6;0.902;99;10;1622;80
7;0.595;86;26;2259;79
8;0.878;93;34;2483;72
9;0.847;99;31;2097;91
10;0.538;93;32;1574;77
11;0.738;88;34;1732;80
12;0.9;82;29;2263;77
13;0.32;98;36;1681;80
14;0.562;84;33;2358;87
15;0.695;80;25;1746;93
1;0.801;105;14;1551;73
2;0.825;93;25;1818;83
3;0.905;86;40;1702;88
4;0.999;91;14;2304;95
5;0.577;109;28;1684;86
6;0.529;107;10;2027;77
7;0.547;82;31;2021;98
8;0.576;91;17;2231;81
9;0.546;93;40;2193;94
10;0.6;84;30;1736;74
11;0.385;85;12;2386;90
12;0.961;96;29;1666;82
13;0.963;83;37;2266;78
14;0.38;108;26;2309;96
15;0.892;104;14;2163;93
1;0.398;81;14;2135;97
2;0.919;100;34;2459;82
3;0.323;93;15;1640;86
4;0.829;104;35;1897;85
5;0.965;110;25;1876;88
6;0.467;95;25;1603;74
7;0.585;88;39;2237;82
8;0.54;108;37;1599;77
9;0.649;105;20;2355;72
10;0.559;87;10;1967;95
11;0.886;82;31;1555;93
12;0.614;81;26;2036;78
13;0.928;108;16;2486;81
14;0.644;88;23;2493;93
15;0.382;98;37;2271;70
1;0.726;100;37;1568;80
2;0.446;90;24;2146;72
3;0.989;99;39;1830;99
4;0.496;106;35;1596;91
5;0.494;81;33;2175;97
6;0.797;100;39;1789;91
7;0.933;101;18;1517;82
8;0.618;106;38;2217;98
9;0.545;88;21;1728;85
10;0.853;100;15;2302;71
11;0.745;102;29;1693;75
12;0.836;87;16;2189;93
13;0.375;105;29;1877;88
14;0.586;88;28;2104;78
15;0.336;93;36;1656;91
1;0.638;96;40;1892;87
2;0.988;88;14;2463;92
3;0.61;104;30;1982;96
4;0.672;89;36;2379;89
5;0.454;90;32;2192;81
6;0.927;91;19;1553;90
7;0.608;104;20;1553;77
8;0.379;89;19;1870;87
9;0.607;89;18;2104;82
10;0.636;100;35;2431;80
11;0.312;110;22;1515;76
12;0.501;82;37;2463;87
13;0.886;88;34;1745;94
14;0.628;104;14;1938;92
15;0.767;92;31;2338;71
1;0.776;109;34;2013;86
2;0.604;81;37;2258;75
3;0.851;97;12;1860;79
4;0.45;107;17;2067;92
5;0.635;91;36;2301;76
6;0.913;110;11;2424;88
7;0.966;81;31;2125;94
8;0.786;89;17;1750;80
9;0.875;109;35;1958;73
10;0.88;92;10;1723;97
11;0.686;96;28;2424;87
12;0.419;92;10;1935;75
13;0.612;90;22;1851;83
14;0.519;100;25;2099;87
15;0.83;97;30;2480;82
1;0.395;80;16;1621;84
2;0.339;98;12;1764;98
3;0.396;84;16;2479;90
4;0.592;84;20;2456;81
5;0.43;110;28;1542;70
6;0.482;84;10;1758;97
7;0.651;94;22;1959;86
8;0.752;96;37;2120;70
9;0.724;94;30;1874;90
10;0.526;86;40;2035;76
11;0.577;94;19;1778;75
12;0.905;103;24;2310;94
13;0.55;88;34;2403;98
14;0.604;81;13;2344;96
15;0.527;99;30;2296;87
1;0.926;86;11;1861;86
2;0.737;81;40;2322;79
3;0.729;94;20;2204;87
4;0.397;96;37;1704;78
5;0.794;83;36;1799;85
6;0.684;97;23;2207;96
7;0.642;100;15;1787;88
8;0.962;106;12;1503;99
9;0.774;88;32;1666;83
10;0.983;86;26;1578;80
11;0.842;96;15;2436;77
12;0.809;81;31;2142;75
13;0.411;102;38;2491;77
14;0.956;105;21;1538;78
15;0.658;85;27;1925;75
1;0.918;95;18;2428;85
2;0.396;105;27;2323;71
3;0.584;105;20;2230;89
4;0.68;110;30;1924;87
5;0.416;84;30;2431;74
6;0.902;87;34;2117;87
7;0.537;103;27;2345;94
8;0.726;91;14;1859;93
9;0.566;83;21;1792;84
10;0.622;103;28;1998;72
11;0.352;94;25;1589;87
12;0.378;92;10;2294;94
13;0.82;98;33;2439;81
14;0.388;85;34;1636;80
15;0.899;110;11;1720;76
1;0.415;104;29;1589;71
2;0.946;83;11;1990;99
3;0.673;99;36;1722;99
4;0.592;85;39;1565;92
5;0.573;104;35;1968;84
6;0.303;87;32;1515;98
7;0.716;98;28;1626;98
8;0.411;96;26;1716;89
9;0.454;91;31;1554;94
10;0.891;107;34;1587;82
11;0.894;93;30;2032;95
12;0.744;82;30;1942;71
13;0.605;90;29;1593;72
14;0.857;81;34;1564;72
15;0.491;109;33;1743;80
1;0.445;103;33;1587;80
2;0.821;89;39;1537;74
3;0.488;97;37;2187;81
4;0.962;104;38;2170;85
5;0.588;101;16;2276;70
6;0.508;92;24;1732;90
7;0.595;90;25;2171;84
8;0.677;98;20;1651;73
9;0.901;106;33;2336;78
10;0.341;99;25;1538;81
11;0.683;106;14;2220;96
12;0.966;94;33;2124;87
13;0.855;88;10;1924;74
14;0.955;89;25;2246;77
15;0.48;109;25;2347;95
1;0.384;82;19;2432;82
2;0.326;93;40;2350;78
3;0.79;100;12;1775;83
4;0.776;99;10;2435;87
5;0.469;93;33;2180;70
6;0.512;90;36;2261;75
7;0.309;103;37;1762;70
8;0.931;86;33;1535;76
9;0.809;98;11;2251;81
10;0.37;102;16;2259;74
11;0.361;102;34;1621;76
12;0.562;106;20;1786;88
13;0.367;102;22;1503;91
14;0.715;85;38;1705;94
15;0.382;109;26;2408;92
1;0.629;110;28;2337;79
2;0.614;107;20;2127;97
3;0.947;108;11;2289;72
4;0.881;86;10;1555;71
5;0.808;83;32;1934;85
6;0.937;82;27;1711;81
7;0.608;80;32;2405;83
8;0.403;85;37;2305;95
9;0.869;86;28;2298;83
10;0.697;100;33;1531;78
11;0.539;101;27;1897;75
12;0.482;88;24;1704;83
13;0.419;89;10;1958;73
14;0.607;94;32;1534;77
15;0.691;85;22;1825;96
1;0.731;89;31;1895;80
2;0.609;82;36;2452;70
3;0.951;103;30;2274;81
4;0.693;87;23;1538;97
5;0.385;80;19;2408;71
6;0.433;87;25;1981;99
7;0.701;87;15;2394;98
8;0.522;86;31;1807;76
9;0.883;81;19;2025;73
10;0.661;97;11;1645;81
11;0.604;86;36;2270;89
12;0.911;82;33;2134;92
13;0.839;109;30;1678;98
14;0.357;107;10;2091;88
15;0.756;102;17;2034;71
1;0.477;88;18;1896;80
2;0.728;80;38;1899;89
3;0.464;97;17;2467;90
4;0.805;106;35;1717;73
5;0.85;109;22;1975;94
6;0.799;91;20;2259;97
7;0.341;90;38;2236;79
8;0.527;95;34;1605;73
9;0.886;99;36;1578;79
10;0.505;98;11;2132;92
11;0.771;96;38;1688;99
12;0.611;85;27;1810;81
13;0.366;86;38;2293;97
14;0.667;91;33;2276;91
15;0.807;81;28;1756;93
1;0.604;103;31;1947;85
2;0.716;96;32;1973;91
3;0.355;88;13;1722;75
4;0.767;84;21;2267;83
5;0.373;86;33;1949;96
6;0.515;84;36;1555;95
7;0.927;90;40;1903;83
8;0.972;85;28;2093;88
9;0.929;93;12;1900;76
10;0.38;85;34;1921;76
11;0.319;89;10;1824;91
12;0.979;103;22;2293;77
13;0.951;90;37;1991;99
14;0.735;101;31;2363;94
15;0.495;88;12;1948;86
1;0.321;104;31;1515;90
2;0.738;89;32;1679;78
3;0.309;81;40;2163;96
4;0.64;108;14;2471;74
5;0.955;94;23;2353;72
6;0.468;108;24;1824;78
7;0.413;91;24;2015;79
8;0.42;95;24;1922;85
9;0.94;93;23;2087;72
10;0.945;92;39;1736;91
11;0.537;92;36;2065;89
12;0.437;102;32;2234;81
13;0.558;82;31;1638;99
14;0.308;106;35;1848;92
15;0.827;87;35;2473;98
1;0.786;106;15;1913;98
2;0.314;91;11;2123;74
3;0.367;104;22;1734;96
4;0.769;85;13;2042;70
5;0.434;106;22;2085;77
