4;0.402;94;39;1604;98
5;0.539;107;18;1591;98
6;0.523;85;35;1872;80
7;0.328;88;31;1572;79
8;0.526;99;29;1897;85
9;0.319;80;12;2320;78
10;0.673;96;21;1664;91
11;0.344;84;21;2034;80
12;0.542;82;17;1824;97
13;0.744;92;31;2065;70
14;0.373;109;12;2433;78
15;0.631;93;24;1711;97
1;0.379;87;32;2161;96
2;0.49;82;22;1853;75
3;0.394;88;22;2427;84
4;0.865;95;25;2341;73
5;0.574;90;13;2458;95
6;0.586;92;16;1883;82
7;0.971;100;35;2421;71
8;0.911;102;18;1749;78
9;0.938;80;12;1683;84
10;0.777;108;16;2387;80
11;0.748;88;28;1595;92
12;0.803;82;24;1821;71
13;0.931;103;30;2154;87
14;0.581;99;38;2285;70
15;0.573;88;36;1852;93
1;0.55;110;12;2333;95
2;0.873;90;10;2166;99
3;0.631;109;33;2181;92
4;0.827;107;25;2111;75
5;0.355;89;32;2318;86
6;0.851;92;20;1502;88
7;0.892;90;21;2296;98
8;0.483;87;10;2235;94
9;0.588;87;22;1571;72
10;0.701;95;35;2474;90
11;0.694;108;13;1664;70
12;0.914;109;17;1843;78
13;0.458;84;31;2405;81
14;0.935;84;15;1981;99
15;0.874;91;40;2399;89
1;0.773;83;28;2395;93
2;0.374;106;22;1909;96
3;0.914;80;30;2079;97
4;0.854;93;24;1907;99
5;0.741;110;40;2476;78
6;0.49;80;37;1800;84
7;0.745;90;12;1968;77
8;0.739;93;26;1704;76
9;0.442;98;22;1575;91
10;0.4;97;33;2423;72
11;0.612;107;24;1712;73
12;0.529;90;29;2424;79
13;0.542;96;14;2185;74
14;0.706;91;23;1520;87
15;0.812;100;22;1903;92
1;0.857;110;21;2350;82
2;0.451;90;16;1775;89
3;0.466;92;13;1947;99
4;0.544;104;31;1595;92
5;0.772;82;35;1505;70
6;0.417;88;40;1772;79
7;0.563;96;31;1647;77
8;0.322;104;21;2180;70
9;0.751;105;36;2343;91
10;0.438;101;32;1899;72
11;0.991;103;24;1961;79
12;0.418;85;23;2475;78
13;0.717;106;14;2448;74
14;0.517;93;22;2273;77
15;0.694;82;14;1836;74
1;0.59;108;33;2109;89
2;0.489;87;19;1611;98
3;0.639;96;15;1505;75
4;0.547;108;30;1583;93
5;0.915;82;39;1943;88
6;0.795;95;12;2358;78
7;0.602;108;13;1640;99
8;0.486;109;40;2374;85
9;0.491;106;27;2130;85
10;0.369;80;13;1952;97
11;0.591;100;25;2002;93
12;0.66;107;34;2095;79
13;0.683;90;39;1534;87
14;0.384;107;17;2135;99
15;0.976;92;30;1610;93
1;0.422;86;32;1772;95
2;0.68;109;29;2015;95
3;0.839;93;32;2260;93
4;0.656;107;40;2442;78
5;0.832;108;40;1534;78
6;0.435;92;27;1689;81
7;0.678;101;35;1903;70
8;0.528;106;37;1573;96
9;0.814;105;39;2377;96
10;0.871;98;19;1645;77
11;0.919;94;31;2110;94
12;0.808;89;34;1741;81
13;0.893;84;17;2242;81
14;0.984;108;33;1502;85
15;0.969;87;36;1724;80
1;0.448;97;33;1941;89
2;0.312;98;22;1610;70
3;0.602;83;33;2494;99
4;0.361;87;26;1988;86
5;1;106;22;1677;81
6;0.919;103;11;2065;78
7;0.938;88;23;1869;93
8;0.506;88;32;2034;80
9;0.706;81;29;1871;96
10;0.439;81;17;2018;88
11;0.644;106;21;1614;85
12;0.935;100;28;1709;87
13;0.426;97;18;2193;81
14;0.457;109;23;2205;81
15;0.637;101;26;2206;88
1;0.477;94;16;1741;70
2;0.784;86;40;2089;83
3;0.608;82;16;1641;72
4;0.952;95;21;1919;73
5;0.607;101;31;1947;71
6;0.906;97;15;2465;91
7;0.603;99;30;2256;75
8;0.8;87;30;2214;80
9;0.85;100;30;1598;70
10;0.31;98;21;1755;75
11;0.861;94;32;2088;92
12;0.534;107;13;1728;98
13;0.462;101;30;1766;73
14;0.946;106;30;1573;72
15;0.559;86;12;2303;82
1;0.417;102;12;1543;70
2;0.687;110;18;1920;98
3;0.828;106;25;2442;70
4;0.758;89;28;2298;83
5;0.772;92;26;1536;76
6;0.891;95;29;2367;81
7;0.959;80;25;1724;99
8;0.669;100;20;2115;94
9;0.728;109;20;1537;79
10;0.977;87;16;1618;99
11;0.694;83;21;2166;96
12;0.424;109;36;1862;83
13;0.836;102;26;1913;77
14;0.484;83;22;1899;71
15;0.476;81;36;2211;77
1;0.961;88;37;2016;95
2;0.809;82;11;2213;73
3;0.719;99;19;1923;78
4;0.672;101;15;1744;71
5;0.642;100;30;2491;87
6;0.815;84;24;1881;78
7;0.849;109;19;2230;97
8;0.805;97;34;1745;84
9;0.444;94;20;2364;89
10;0.993;106;21;1550;80
11;0.685;103;30;2484;91
12;0.71;91;39;2373;72
13;0.866;107;20;1650;90
14;0.478;97;40;1845;97
15;0.301;91;14;2315;92
1;0.874;107;28;1583;86
2;0.893;102;21;2000;84
3;0.651;83;12;1883;74
4;0.96;82;18;1909;74
5;0.56;100;11;1802;75
6;0.808;107;18;1664;86
7;0.571;98;27;1742;73
8;0.843;102;28;2254;87
9;0.441;92;18;1926;77
10;0.823;93;39;1919;89
11;0.454;106;40;2202;82
12;0.719;102;30;2452;75
13;0.586;108;33;2244;84
14;0.784;92;31;2187;98
15;0.904;94;12;2161;70
1;0.591;101;14;1637;93
2;0.53;89;14;2342;82
3;0.46;107;31;2207;83
4;0.797;85;15;1750;70
5;0.33;101;36;2045;86
6;0.446;89;30;2051;94
7;0.835;91;27;1882;73
8;0.659;107;12;1621;98
9;0.802;107;21;1572;94
10;0.659;94;26;2139;83
11;0.404;108;18;1555;94
12;0.759;83;36;1648;92
13;0.843;105;30;2262;77
14;0.791;89;36;2352;87
15;0.313;110;20;2269;78
1;1;85;34;2226;91
2;0.416;80;18;2254;74
3;0.676;94;18;1981;82
4;0.932;81;34;1530;90
5;0.588;104;17;1610;90
6;0.92;107;39;2150;83
7;0.8;90;15;2359;81
8;0.809;101;24;2158;83
9;0.97;97;24;2421;86
10;0.948;107;23;1559;71
11;0.804;102;17;1513;70
12;0.938;94;32;1792;88
13;0.44;102;16;1751;92
14;0.952;91;19;2065;80
15;0.593;104;17;2259;97
1;0.672;89;19;2498;94
2;0.433;94;33;1883;85
3;0.313;85;23;1800;89
4;0.915;108;12;1826;90
5;0.64;104;39;1531;76
6;0.418;104;36;2388;77
7;0.386;84;10;1532;84
8;0.728;102;39;1680;97
9;0.955;97;19;1517;93
10;0.406;83;13;1624;95
11;0.385;107;38;2288;86
12;0.76;96;12;1950;76
13;0.624;97;20;2272;75
14;0.522;93;31;1646;70
15;0.46;80;12;1763;84
1;0.65;82;32;2455;70
2;0.543;81;16;1663;74
3;0.88;108;22;2031;89
4;0.481;104;10;1982;83
5;0.761;80;15;1806;98
6;0.424;107;19;1593;80
7;0.437;95;23;1777;92
8;0.771;108;30;1639;99
9;0.777;85;27;2223;98
10;0.36;82;37;1842;83
11;0.354;90;31;2044;73
12;0.739;103;30;2033;88
13;0.98;95;21;1662;96
14;0.396;109;38;2234;95
15;0.922;97;25;1558;95
1;0.989;96;39;1755;75
2;0.784;92;40;1814;82
3;0.386;105;14;2155;97
4;0.804;102;24;1530;88
5;0.766;108;34;2477;78
6;0.622;104;22;2256;90
7;0.987;101;20;2362;77
8;0.577;106;20;2193;85
9;0.943;86;16;1711;71
10;0.481;96;29;2342;88
11;0.656;96;31;1842;80
12;0.377;85;30;2362;93
13;0.321;102;23;2428;78
14;0.713;107;34;2385;75
15;0.445;107;40;2129;71
1;0.987;97;12;2104;80
2;0.528;107;37;1551;92
3;0.568;82;38;1632;71
4;0.54;99;18;2232;76
5;0.948;91;17;1575;89
6;0.835;110;28;1607;71
7;0.713;87;40;1838;96
8;0.426;100;32;1602;90
9;0.489;84;11;2270;89
10;0.326;83;14;2449;70
11;0.944;102;15;1623;91
12;0.522;94;11;2125;72
13;0.803;96;21;1826;85
14;0.809;97;35;2279;90
15;0.762;87;16;1919;75
1;0.424;99;11;1884;91
2;0.416;81;17;1796;93
3;0.362;89;37;1692;74
4;0.997;109;31;1816;89
5;0.414;105;17;1673;81
6;0.89;95;28;2311;83
7;0.803;84;17;1815;76
8;0.703;105;22;2364;85
9;0.78;100;20;2433;71
10;0.954;100;30;2256;73
11;0.489;98;32;2105;75
12;0.538;97;14;1852;79
13;0.382;86;27;1891;71
14;0.356;106;32;2028;74
15;0.635;107;14;1762;70
1;0.802;103;16;1835;91
2;0.36;88;10;1847;80
3;0.447;99;24;1641;90
4;0.782;101;10;2270;94
5;0.374;84;37;1948;71
6;0.332;92;31;1610;78
7;0.475;88;35;2403;81
8;0.914;101;18;1667;74
9;0.736;91;12;1538;82
10;0.966;93;24;2356;84
11;0.347;110;12;1806;79
12;0.956;95;21;2175;75
13;0.893;103;12;2193;83
14;0.983;85;10;2009;94
15;0.543;81;13;2366;73
1;0.557;108;30;1703;92
2;0.508;108;22;2103;80
3;0.902;109;27;2012;73
4;0.559;92;21;1703;97
5;0.661;81;37;2237;87
6;0.896;96;24;2459;91
7;0.905;110;38;2111;71
8;0.433;105;11;1729;88
9;0.947;80;17;2033;93
10;0.442;99;34;2019;95
11;0.934;86;34;2443;95
12;0.668;88;14;2001;75
13;0.396;107;15;2045;86
14;0.572;98;31;1554;88
15;0.832;108;31;1609;98
1;0.356;106;14;1578;95
2;0.991;91;18;1796;72
3;0.328;109;26;1553;85
4;0.472;108;14;1643;99
5;0.333;104;17;2434;74
6;0.708;106;15;2062;79
7;0.742;102;34;2335;80
8;0.658;108;31;1613;78
9;0.53;91;36;1509;71
10;0.686;106;37;2327;80
11;0.394;92;24;1636;99
12;0.816;90;11;1717;78
13;0.963;104;16;2215;77
14;0.732;81;32;1714;87
15;0.967;109;10;1699;76
1;0.93;108;40;1706;81
2;0.74;93;24;1671;86
3;0.816;104;20;2032;70
4;0.984;93;36;2105;86
5;0.954;84;25;2111;75
6;0.649;80;12;1990;81
7;0.901;108;35;2026;83
8;0.854;104;22;1569;84
9;0.808;108;14;2211;95
10;0.937;86;16;1635;71
11;0.481;84;22;1855;93
12;0.965;82;20;1834;90
13;0.919;93;32;2416;75
14;0.508;82;13;1976;80
15;0.34;106;14;2049;71
1;0.632;86;21;2179;73
2;0.882;83;20;1714;97
3;0.503;104;38;2490;84
4;0.574;108;40;2160;91
5;0.884;104;35;1808;86
6;0.474;80;11;2078;84
7;0.599;98;30;1646;89
8;0.869;93;11;2140;86
9;0.676;92;23;1689;78
10;0.459;86;13;2282;95
11;0.567;102;35;1833;74
12;0.769;85;30;1558;93
13;0.768;82;16;2032;71
14;0.852;110;27;1889;79
15;0.536;94;13;1523;85
1;0.797;84;27;2256;85
2;0.865;88;38;2218;82
3;0.612;87;32;2006;75
4;0.767;86;40;1909;97
5;0.367;104;20;1960;93
6;0.424;95;32;1951;91
7;0.679;82;16;1521;80
8;0.878;99;23;1902;77
9;0.362;89;22;1782;84
10;0.77;97;10;1803;72
11;0.346;110;33;1797;72
12;0.968;106;28;2175;74
13;0.483;87;28;1562;96
14;0.312;100;25;1655;74
15;0.898;106;22;2269;90
1;0.634;81;28;1689;92
2;0.623;91;14;2383;77
3;0.683;110;30;1518;75
4;0.809;85;28;1552;99
5;0.571;85;18;1723;74
6;0.343;84;13;1718;92
7;0.692;106;12;2332;84
8;0.885;105;31;1567;76
9;0.759;86;37;2093;73
10;0.709;105;12;1778;84
11;0.464;109;40;2239;89
12;0.996;103;10;1685;76
13;0.855;110;25;1515;76
14;0.731;100;12;1828;79
15;0.689;100;25;2002;93
1;0.374;109;35;1677;73
2;0.341;100;16;1824;90
3;0.999;96;15;2398;75
4;0.374;107;40;2136;77
5;0.481;88;31;1726;72
6;0.759;102;16;1984;85
7;0.672;96;30;1591;72
8;0.763;110;40;1954;75
9;0.544;90;33;1907;97
10;0.648;88;18;1906;71
11;0.498;94;28;1985;80
12;0.625;100;34;2140;90
13;0.757;82;27;2197;91
14;0.841;108;35;2305;81
15;0.771;96;21;2477;96
1;0.833;109;25;2397;92
2;0.438;85;17;2205;96
3;0.804;93;30;1569;77
4;0.334;81;29;2182;72
5;0.579;84;24;2034;92
6;0.988;105;34;1652;82
7;0.615;89;33;1649;94
8;0.863;89;19;1773;98
9;0.716;91;35;2470;87
10;0.329;110;27;2449;87
11;0.698;105;22;2421;79
12;0.817;105;13;2157;79
13;0.507;107;13;1871;89
14;0.932;88;35;2257;75
15;0.78;100;13;1593;72
1;0.804;86;25;1923;85
2;0.371;84;15;2004;89
3;0.617;82;21;2082;94
4;0.996;82;23;2470;84
5;0.783;91;34;1665;99
6;0.53;104;33;1983;76
7;0.427;107;35;1559;75
8;0.959;107;13;1545;91
9;0.459;100;32;1512;77
10;0.327;101;39;2198;78
11;0.72;110;31;1696;94
12;0.336;82;17;2110;82
13;0.705;93;30;1637;96
14;0.989;92;27;2370;80
15;0.71;82;17;1646;78
1;0.721;96;35;1821;81
2;0.997;103;18;1563;97
3;0.436;103;12;1866;73
4;0.477;96;22;2212;97
5;0.424;87;30;1617;85
6;0.469;83;28;1604;73
7;0.939;99;11;1873;90
8;0.856;99;17;1581;79
9;0.53;99;12;2377;86
10;0.771;87;32;1708;81
11;0.305;92;10;1709;94
12;0.382;87;34;1530;82
13;0.515;99;11;2074;75
14;0.65;82;31;2080;91
15;0.903;89;34;1621;94
1;0.668;89;26;1963;91
2;0.754;96;18;1572;89
3;0.929;93;30;1587;92
4;0.517;106;15;2282;76
5;0.424;96;26;1778;71
6;0.684;91;36;1996;82
7;0.706;110;29;2052;83
8;0.369;106;19;1966;78
9;0.628;91;19;1924;98
10;0.871;83;36;1732;79
11;0.316;106;12;1724;83
12;0.525;98;24;1885;97
13;0.944;84;20;1798;78
14;0.518;108;14;1912;71
15;0.355;80;14;1521;74
1;0.41;92;25;2281;79
2;0.651;105;33;2202;83
3;0.841;92;10;2343;82
4;0.695;108;20;2363;87
5;0.966;100;35;1720;79
6;0.746;84;36;2325;92
7;0.722;82;17;2344;79
8;0.374;106;23;2437;71
9;0.483;80;14;2263;70
10;0.454;106;23;1972;97
11;0.447;81;13;2489;81
12;0.988;80;15;1773;80
13;0.714;109;30;2029;81
14;0.962;80;36;2374;89
15;0.67;83;35;1839;82
1;0.936;103;10;2020;70
2;0.399;85;25;1514;71
3;0.319;91;28;2343;80
4;0.585;103;29;2287;78
5;0.998;105;24;1608;82
6;0.376;80;25;2267;71
7;0.447;101;17;1503;74
8;0.604;105;15;1685;90
9;0.399;84;21;1669;78
10;0.955;83;37;1722;81
11;0.714;85;23;2403;78
12;0.308;97;12;2306;96
13;0.449;92;23;1616;93
14;0.959;100;14;1804;82
15;0.784;109;24;1607;81
1;0.459;108;14;1892;82
2;0.739;80;28;2364;75
3;0.336;94;38;2165;98
4;0.322;104;32;1598;71
5;0.627;88;15;2256;76
6;0.828;103;16;1763;87
7;0.643;108;13;2255;86
8;0.766;103;17;2296;96
9;0.841;88;37;2226;72
10;0.36;87;35;1810;87
11;0.437;97;19;1685;85
12;0.418;99;31;1870;91
13;0.641;110;35;1731;84
14;0.386;90;19;2106;79
15;0.966;98;13;2293;93
1;0.827;97;15;1813;96
2;0.877;102;22;1779;91
3;0.646;101;19;2107;97
4;0.801;104;28;2041;77
5;0.438;85;28;2285;84
6;0.986;85;11;2359;76
7;0.54;84;34;2283;79
8;0.317;94;31;2100;74
9;0.633;97;37;1655;78
10;0.463;84;32;1539;95
11;0.453;98;30;2204;75
12;0.454;101;28;2193;94
13;0.44;110;33;2352;97
14;0.972;86;28;1987;76
15;0.65;104;38;1754;86
1;0.995;107;16;1794;70
2;0.901;81;29;1784;82
3;0.967;99;40;1817;99
4;0.826;104;23;2482;86
5;0.816;89;11;2478;88
6;0.767;110;23;1570;96
7;0.43;99;21;2434;79
8;0.592;83;38;2354;94
9;0.806;95;13;2221;77
10;0.388;86;36;1934;85
11;0.662;88;13;1545;76
12;0.977;86;24;2451;95
13;0.864;110;25;2422;99
14;0.652;106;16;1999;85
15;0.932;87;14;2415;88
1;0.999;100;33;2442;74
2;0.784;107;26;1967;86
3;0.477;97;30;2277;74
4;0.722;91;29;2341;78
5;0.974;109;15;2446;95
6;0.674;101;10;2097;98
7;0.77;87;40;1970;88
8;0.845;81;27;2343;74
9;0.977;105;18;1703;96
10;0.579;90;32;2325;84
11;0.358;110;16;2477;89
12;0.476;105;35;2391;74
13;0.454;95;15;2092;88
14;0.358;105;37;1531;70
15;0.475;87;22;1939;89
1;0.462;100;20;1731;94
2;0.365;100;36;2327;81
3;0.538;87;29;1676;78
4;0.328;91;15;2031;91
5;0.578;105;24;2386;98
6;0.792;81;30;2003;93
7;0.522;83;32;1855;90
8;0.589;88;30;1931;78
9;0.929;92;24;2235;89
10;0.809;81;25;1853;94
11;0.389;95;24;2318;92
12;0.846;82;17;2353;81
13;0.769;101;11;1773;86
14;0.686;86;35;2059;95
15;0.878;97;14;1838;83
1;0.86;89;21;1828;94
2;0.779;80;20;2083;83
3;0.394;84;38;2332;83
4;0.925;87;20;1789;93
5;0.342;96;23;2358;92
6;0.581;97;30;2176;80
7;0.614;89;28;1546;92
8;0.86;107;33;1602;84
9;0.928;84;20;1889;93
10;0.987;85;16;1981;71
11;0.478;104;29;2330;96
12;0.627;96;17;2349;82
13;0.788;104;35;2302;99
14;0.483;82;27;1671;97
15;0.338;93;21;1567;92
1;0.445;99;25;1771;87
2;0.961;86;18;1735;73
3;0.727;81;28;1949;79
4;0.507;84;39;1760;91
5;0.79;88;32;1619;74
6;0.496;84;30;1763;93
7;0.96;98;26;2114;77
8;0.77;93;32;1978;71
9;0.339;98;32;1965;75
10;0.986;101;13;1506;99
11;0.98;94;11;2368;84
12;0.777;93;30;1705;91
13;0.717;101;39;2433;92
14;0.43;92;14;1548;79
15;0.554;85;30;2478;73
1;0.783;103;12;1572;98
2;0.503;96;34;2295;75
3;0.934;93;18;2351;82
4;0.362;107;29;1565;77
5;0.461;109;10;1930;78
6;0.387;86;29;1933;88
7;0.969;88;30;1935;95
8;0.983;94;16;2443;96
9;0.636;83;31;2147;80
10;0.902;107;13;1594;81
11;0.969;102;37;1525;90
12;0.577;92;20;2263;75
13;0.836;104;12;1670;88
14;0.428;103;27;2409;76
15;0.529;85;15;2449;71
1;0.41;98;11;2015;78
2;0.759;107;19;1617;71
3;0.502;85;11;1855;70
4;0.362;81;26;1764;70
5;0.922;82;24;2318;89
6;0.435;98;16;1551;98
7;0.923;89;35;1527;99
8;0.795;99;16;2095;87
9;0.683;109;23;2477;71
10;0.848;101;32;2086;73
11;0.969;104;28;1916;88
12;0.362;109;10;2457;72
13;0.51;82;19;2494;83
14;0.686;96;14;1722;78
15;0.653;104;20;1922;94
1;0.454;103;27;1696;84
2;0.955;80;29;1847;95
3;0.802;100;30;2156;82
4;0.674;88;17;1636;80
5;0.984;80;12;2052;71
6;0.969;105;27;1522;74
7;0.82;108;39;2000;90
8;0.401;81;24;1910;85
9;0.316;90;11;1737;80
10;0.613;103;38;1813;76
11;0.75;99;26;1782;72
12;0.423;97;29;2203;70
13;0.621;86;14;2181;81
14;0.5;110;16;1966;82
15;0.368;107;35;2095;96
1;0.729;85;31;1945;94
2;0.329;84;18;1656;81
3;0.414;102;23;2412;79
4;0.964;105;17;1923;97
5;0.593;96;16;2391;91
6;0.759;103;37;2345;98
7;0.448;108;10;1772;76
8;0.314;81;40;2045;94
9;0.949;99;28;2483;98
10;0.954;101;13;1654;77
11;0.352;83;15;1602;78
12;0.321;82;34;1803;95
13;0.737;96;16;1505;84
14;0.902;86;17;1529;81
15;0.752;90;22;1684;87
1;0.628;94;21;2394;80
2;0.847;84;15;2388;83
3;0.496;107;19;1924;80
4;0.738;92;18;2304;78
5;0.449;96;18;1731;76
6;0.787;106;20;1867;99
7;0.764;94;14;1658;74
8;0.905;101;25;1582;75
9;0.371;92;15;2377;90
10;0.437;104;18;2326;78
11;0.96;82;33;1985;91
12;0.503;103;29;1868;76
13;0.609;80;32;1905;72
14;0.354;84;25;2352;98
15;0.628;105;10;2213;91
1;0.755;84;16;2136;93
2;0.452;85;37;1952;85
3;0.363;108;26;1686;80
4;0.351;96;21;1653;79
5;0.376;106;39;1542;99
6;0.901;100;18;2068;87
7;0.946;104;35;1876;79
8;0.53;81;30;2151;96
9;0.364;96;28;1655;76
10;0.988;98;40;2409;95
11;0.428;100;40;2455;81
12;0.484;103;15;2480;98
13;0.35;95;11;1864;77
14;0.303;82;34;2215;97
15;0.824;83;20;1556;75
1;0.415;86;20;2454;96
2;0.506;106;33;2390;94
3;0.309;96;12;2417;75
4;0.771;109;20;1503;78
5;0.624;108;30;1942;89
6;0.604;92;32;1684;89
7;0.951;95;17;1913;90
8;0.998;91;40;1747;85
9;0.836;90;30;1685;79
10;0.451;87;23;1736;97
11;0.468;80;30;1883;87
12;0.308;90;21;2035;82
13;0.797;91;14;2113;71
14;0.821;87;19;1541;93
15;0.703;80;14;1823;97
1;0.674;80;16;1985;72
2;0.571;101;24;2066;81
3;0.371;80;31;2351;83
4;0.995;105;25;2025;91
5;0.99;83;27;1785;70
6;0.818;99;19;1989;98
7;0.674;110;26;1629;94
8;0.866;80;29;1773;77
9;0.802;104;28;2468;92
10;0.567;101;22;1877;97
11;0.884;81;11;2076;77
12;0.581;105;13;2469;89
13;0.441;89;22;2205;75
14;0.833;100;21;2173;99
15;0.647;81;34;2219;70
1;0.591;94;28;1851;92
2;0.967;93;39;2420;82
3;0.407;95;38;2013;81
4;0.326;81;17;2084;71
5;0.958;85;38;2049;99
6;0.893;101;37;1993;74
7;0.33;88;25;2339;70
8;0.571;103;40;2395;96
9;0.791;90;14;2213;95
10;0.546;108;27;2468;71
11;0.691;81;14;1955;91
12;0.308;103;10;2370;84
13;0.978;87;24;1788;93
14;0.447;94;23;1768;84
15;0.525;92;26;1975;80
1;0.713;87;17;2335;94
2;0.941;93;12;2401;81
3;0.941;110;17;2292;76
4;0.987;88;25;1558;95
5;0.857;101;22;1833;93
6;0.486;110;40;2397;94
7;0.86;94;23;2448;71
8;0.772;109;23;1724;79
9;0.717;87;24;2213;74
10;0.966;85;20;2195;86
11;0.956;105;27;1987;77
12;0.555;93;31;2369;95
13;0.366;88;27;1576;78
14;0.512;107;29;2435;77
15;0.987;93;40;1969;92
1;0.815;105;15;1898;72
2;0.901;83;30;2489;78
3;0.306;92;15;1632;71
4;0.477;95;11;1983;78
5;0.879;91;30;1951;81
6;0.857;83;18;2353;95
7;0.388;83;19;1952;93
8;0.43;102;10;1523;86
9;0.356;93;27;2111;94
10;0.63;80;35;2493;84
11;0.53;90;38;2458;79
12;0.324;85;20;1583;94
13;0.63;87;32;2148;91
14;0.524;110;12;1879;77
15;0.566;93;30;1794;96
1;0.593;100;18;1512;99
2;0.444;86;27;1798;84
3;0.981;98;36;2344;77
4;0.864;81;15;1626;82
5;0.894;101;19;1957;94
6;1;83;38;2372;82
7;0.679;102;12;2383;88
8;0.653;83;22;1882;83
9;0.77;107;14;1748;95
10;0.746;92;20;2456;93
11;0.814;86;16;1601;96
12;0.518;87;33;2391;77
13;0.798;104;23;2120;89
14;0.41;97;20;1700;78
15;0.361;96;14;2064;96
1;0.982;94;10;1800;81
2;0.912;109;31;1925;82
3;0.628;94;26;2466;85
4;0.902;89;24;1816;91
5;0.54;88;35;1941;91
6;0.572;103;13;2137;76
7;0.976;108;22;2366;73
8;0.977;88;30;2293;83
9;0.605;102;27;1805;73
10;0.496;91;31;1967;85
11;0.659;105;10;2190;81
12;0.682;94;39;2468;88
13;0.662;107;35;1740;90
14;0.614;99;18;2046;87
15;0.736;103;25;2334;92
1;0.712;95;21;2344;84
2;0.736;81;33;2020;98
3;0.846;92;28;1513;72
4;0.782;103;39;1842;96
5;0.879;100;30;2352;79
6;0.494;98;15;1755;95
7;0.914;101;35;2109;73
8;0.847;99;24;2200;84
9;0.414;81;10;2309;93
10;0.649;91;27;2042;72
11;0.611;80;37;1721;94
12;0.33;88;13;2291;81
13;0.93;82;16;2083;91
14;0.578;88;15;2174;93
15;0.835;92;10;1795;75
1;0.837;105;14;2106;94
2;0.309;85;10;1683;80
3;0.865;93;36;2066;96
4;0.808;105;31;2276;83
5;0.452;94;15;2318;97
6;0.525;88;12;2425;91
7;0.733;101;33;2204;98
8;0.534;100;14;1904;74
9;0.329;109;27;2158;84
10;0.54;92;30;1879;71
11;0.735;81;27;1732;80
12;0.658;105;16;1736;80
13;0.438;93;10;2259;74
14;0.5;80;12;1530;73
15;0.511;86;37;1831;83
1;0.354;106;18;2269;76
2;0.902;109;13;1902;88
3;0.325;103;24;1802;83
4;0.482;90;38;2147;84
5;0.891;104;24;1996;88
6;0.7;103;32;1860;76
7;0.691;101;26;1503;92
8;0.484;91;31;2000;95
9;0.944;100;37;1622;82
10;0.759;99;39;2271;85
11;0.703;104;27;1912;81
12;0.775;101;10;1639;83
13;0.87;110;31;1701;71
14;0.413;81;29;1829;90
15;0.319;106;20;1733;91
1;0.915;97;13;1647;83
2;0.786;95;16;2086;96
3;0.479;92;13;1659;81
4;0.76;98;24;1879;75
5;0.479;85;19;1777;95
6;0.392;106;32;1789;90
7;0.849;109;21;1886;84
8;0.605;89;31;2373;79
9;0.806;107;25;2387;90
10;0.77;84;37;2447;85
11;0.476;86;10;1992;89
12;0.736;100;17;2277;71
13;0.69;107;38;1744;82
14;0.761;80;30;1777;72
15;0.994;99;11;2342;83
1;0.952;88;18;2022;80
2;0.396;86;34;2484;82
3;0.569;95;20;1646;83
4;0.542;81;20;1968;80
5;0.782;96;31;2271;82
6;0.617;110;14;1695;98
7;0.621;86;18;1709;89
8;0.353;110;15;2439;73
9;0.655;90;28;2349;99
10;0.424;95;19;1771;72
11;0.725;93;34;2401;71
12;0.898;98;34;1673;78
13;0.793;94;27;2369;80
14;0.895;80;22;2122;78
15;0.893;84;38;2376;88
1;0.468;81;30;1550;75
2;0.848;96;14;2315;85
3;0.563;87;30;2204;81
4;0.964;101;26;1653;82
5;0.918;102;32;1567;98
6;0.772;108;29;1948;74
7;0.673;92;29;2082;99
8;0.619;91;32;2051;71
9;0.47;83;12;1672;78
10;0.451;81;37;2393;77
11;0.62;97;17;2101;95
12;0.73;92;17;2423;98
13;0.643;91;32;2281;98
14;0.539;89;12;2432;86
15;0.693;99;25;1947;89
1;0.906;99;29;2243;78
2;0.867;110;12;2447;72
3;0.989;94;24;1595;94
4;0.784;97;27;2106;87
5;0.453;100;27;1952;86
6;0.697;102;40;1753;91
7;0.66;100;31;2209;91
8;0.696;99;27;1616;80
9;0.634;110;20;1529;92
10;0.364;82;20;1965;84
11;0.64;84;26;2197;89
12;0.411;84;39;2235;72
13;0.619;101;37;2301;84
14;0.807;90;40;2308;94
15;0.411;80;11;1518;78
1;0.44;104;33;1929;73
2;0.963;82;36;2375;97
3;0.808;101;16;1829;88
4;0.893;90;11;1939;84
5;0.771;85;18;2006;89
6;0.559;84;35;1635;83
7;0.432;86;10;2079;93
8;0.841;102;20;2285;96
9;0.507;107;34;2079;99
10;0.344;83;10;1701;72
11;0.621;102;32;1670;81
12;0.544;100;33;2130;91
13;0.642;100;15;1846;87
14;0.662;97;31;1610;98
15;0.774;85;10;2076;73
1;0.797;100;38;2102;98
2;0.853;95;23;1609;80
3;0.67;88;18;2225;94
4;0.481;109;37;2402;78
5;0.803;109;14;2111;94
6;0.473;106;38;1857;75
7;0.878;85;20;1689;76
8;0.425;89;25;2025;73
9;0.3;88;29;2080;78
10;0.627;87;27;1937;88
11;0.419;107;33;1589;90
12;0.998;91;10;1933;74
13;0.595;87;27;2449;78
14;0.53;98;26;1560;91
15;0.363;81;25;1737;97
1;0.704;91;40;1776;74
2;0.42;88;22;1858;97
3;0.351;105;29;2091;71
4;0.782;91;30;2439;71
5;0.486;91;23;2203;78
6;0.343;103;38;2440;82
