15;0.74;84;22;2173;98
1;0.925;104;18;1632;74
2;0.976;88;13;2177;98
3;0.405;89;28;2292;99
4;0.508;95;31;1515;77
5;0.746;88;25;2464;81
6;0.654;88;19;1501;94
7;0.796;97;27;2101;74
8;0.427;101;35;2401;85
9;0.752;101;36;2271;96
10;0.421;92;15;1609;95
11;0.339;103;22;2162;93
12;0.976;102;40;2066;83
13;0.848;102;40;1624;90
14;0.839;109;37;2389;83
15;0.427;86;35;2129;75
1;0.585;95;29;2183;86
2;0.982;82;31;2310;95
3;0.392;100;25;1726;81
4;0.573;108;27;1648;96
5;0.36;96;26;2047;81
6;0.66;95;34;2427;92
7;0.64;103;39;1550;93
8;0.728;93;13;1734;73
9;0.639;100;15;2209;86
10;0.523;104;32;1688;85
11;0.578;84;20;2112;77
12;0.327;99;16;1754;93
13;0.616;88;28;1993;70
14;0.779;109;33;1574;94
15;0.46;94;22;1763;85
1;0.88;106;12;2245;71
2;0.862;108;24;1675;75
3;0.795;88;30;2227;80
4;0.378;108;19;1632;92
5;0.603;103;30;2002;81
6;0.726;87;36;2211;99
7;0.311;88;26;2301;81
8;0.479;90;26;1761;89
9;0.496;107;25;2318;91
10;0.597;92;21;2224;73
11;0.419;86;27;1793;97
12;0.627;90;12;2493;86
13;0.652;103;15;1876;81
14;0.554;87;23;1997;93
15;0.955;86;39;2059;82
1;0.333;86;26;1647;74
2;0.984;108;32;2111;99
3;0.439;93;11;1533;91
4;0.411;85;33;2254;74
5;0.471;91;20;1796;97
6;0.644;99;11;2154;73
7;0.517;110;32;2498;94
8;0.336;82;38;1736;97
9;0.767;82;37;2363;76
10;0.647;85;17;2013;84
11;0.443;102;27;1920;75
12;0.525;85;28;1960;94
13;0.853;95;11;2011;87
14;0.331;101;28;2271;95
15;0.707;98;14;1680;95
1;0.448;93;14;2407;85
2;0.506;87;39;1680;71
3;0.456;86;20;1749;93
4;0.981;80;18;2379;94
5;0.577;97;28;2310;82
6;0.384;80;25;2111;85
7;0.45;80;24;1704;89
8;0.396;98;34;2376;92
9;0.584;94;40;2178;91
10;0.651;85;16;2206;86
11;0.915;95;30;2273;97
12;0.627;91;31;1520;79
13;0.92;110;34;2025;98
14;0.786;94;15;1562;91
15;0.96;80;16;1682;80
1;0.669;85;16;2293;98
2;0.736;82;39;1605;88
3;0.669;102;18;1944;96
4;0.709;94;19;2048;87
5;0.574;97;40;2451;76
6;0.976;94;35;1901;73
7;0.831;107;35;1770;84
8;0.342;81;18;1772;87
9;0.666;101;10;2450;94
10;0.377;105;36;2386;75
11;0.68;82;13;1612;73
12;0.892;103;39;2285;82
13;0.784;108;39;1890;83
14;0.767;100;17;1862;73
15;0.635;89;17;1924;76
1;0.717;89;15;2410;97
2;0.881;83;10;1563;75
3;0.766;107;13;2463;93
4;0.665;87;14;2478;92
5;0.97;87;36;2094;89
6;0.613;96;12;2392;96
7;0.899;91;10;2216;81
8;0.428;108;40;1798;72
9;0.857;80;14;2084;71
10;0.493;81;26;2161;73
11;0.594;90;36;1570;78
12;0.45;80;28;1902;90
13;0.997;103;14;2489;76
14;0.553;98;11;2054;79
15;0.798;90;13;2073;96
1;0.851;87;39;2456;76
2;0.463;80;19;2446;72
3;0.612;102;30;1911;83
4;0.942;87;33;1653;81
5;0.42;98;18;2078;78
6;0.834;94;36;2284;83
7;0.678;90;14;2473;72
8;0.381;110;15;1937;74
9;0.79;91;21;1758;97
10;0.922;103;31;2368;95
11;0.326;95;22;1589;77
12;0.484;93;23;1748;80
13;0.521;92;35;1925;80
14;0.871;106;19;1531;99
15;0.6;97;35;1624;74
1;0.836;110;33;1931;93
2;0.854;89;36;2207;70
3;0.412;93;32;1592;72
4;0.893;98;35;1574;87
5;0.576;110;34;2387;93
6;0.846;96;40;1991;70
7;0.361;94;34;1605;77
8;0.764;98;20;1881;82
9;0.995;109;20;2260;90
10;0.798;93;16;2314;92
11;0.962;92;29;1930;73
12;0.5;98;40;1914;90
13;0.828;98;38;1758;91
14;0.758;109;26;2185;85
15;0.439;93;36;1959;83
1;0.86;84;14;2164;82
2;0.331;84;17;1950;89
3;0.813;87;23;1613;88
4;0.95;97;14;2295;89
5;0.755;81;36;2107;70
6;0.787;105;27;2155;84
7;0.89;98;28;2106;96
8;0.812;103;17;1978;93
9;0.483;82;30;2087;78
10;0.59;95;12;1864;72
11;0.884;81;39;2345;87
12;0.886;84;34;1524;97
13;0.903;81;30;2148;95
14;0.759;99;36;2018;89
15;0.789;95;33;2355;98
1;0.905;103;40;2307;85
2;0.869;108;35;2016;70
3;0.339;101;28;1835;83
4;0.463;91;26;1992;79
5;0.786;106;18;2234;91
6;0.881;110;16;1865;80
7;0.352;97;35;2402;91
8;0.833;104;26;1979;91
9;0.795;99;37;2313;96
10;0.98;90;30;1750;95
11;0.934;96;12;1553;72
12;0.628;92;10;1842;82
13;0.337;86;14;1526;93
14;0.802;105;22;1776;70
15;0.618;82;20;1758;74
1;0.917;109;22;2117;82
2;0.754;97;19;2031;87
3;0.963;80;16;1762;91
4;0.817;93;14;2332;72
5;0.483;99;26;1848;80
6;0.574;83;20;2130;96
7;0.699;100;39;1995;75
8;0.592;92;38;1970;81
9;0.952;104;27;2238;98
10;0.465;83;36;2160;83
11;0.565;110;20;1699;75
12;0.477;101;27;2073;73
13;0.624;91;12;2185;73
14;0.913;110;17;1973;77
15;0.482;105;35;1746;98
1;0.309;95;18;2332;98
2;0.572;88;24;2090;97
3;0.52;91;37;1520;73
4;0.912;87;40;1841;87
5;0.919;97;26;1590;73
6;0.616;90;36;2067;72
7;0.433;97;25;1995;76
8;0.594;80;21;1923;76
9;0.971;92;14;1579;77
10;0.685;92;37;1753;91
11;0.546;106;10;1622;77
12;0.315;94;17;2004;87
13;0.621;103;17;2237;82
14;0.659;100;26;2392;72
15;0.987;96;14;2097;82
1;0.998;86;14;2363;98
2;0.475;91;33;1591;80
3;0.823;101;33;1815;87
4;0.473;108;24;2405;94
5;0.738;87;10;2362;72
6;0.424;103;12;2262;99
7;0.588;96;40;1588;79
8;0.864;109;30;1824;74
9;0.542;102;29;2324;99
10;0.319;80;27;1947;92
11;0.841;109;15;1857;95
12;0.76;101;12;1807;87
13;0.736;92;12;1617;97
14;0.744;80;17;2058;89
15;0.338;104;27;1765;73
1;0.385;108;19;2462;94
2;0.408;104;22;1506;93
3;0.761;93;17;2496;75
4;0.343;90;28;1990;91
5;0.537;98;33;1743;99
6;0.996;109;23;2456;80
7;0.4;94;40;2486;84
8;0.606;107;33;1670;86
9;0.874;83;16;2111;87
10;0.339;104;13;1874;94
11;0.399;100;21;2393;90
12;0.395;102;32;1799;88
13;0.652;99;25;2432;80
14;0.767;98;38;1806;79
15;0.565;98;23;2132;80
1;0.986;108;14;2493;86
2;0.685;82;15;1851;98
3;0.558;81;17;2037;94
4;0.536;87;38;2006;90
5;0.808;99;20;2256;93
6;0.373;86;31;2227;96
7;0.324;90;22;1839;89
8;0.662;91;29;2269;76
9;0.969;98;38;2495;77
10;0.671;102;22;2432;87
11;0.3;97;26;2392;87
12;0.59;91;31;1997;91
13;0.376;87;35;2191;77
14;0.723;101;24;1717;77
15;0.915;98;37;2274;75
1;0.441;81;10;2416;83
2;0.612;106;37;2267;82
3;0.563;81;40;1706;99
4;0.914;92;24;2337;84
5;0.904;94;19;1990;85
6;0.365;109;25;1719;97
7;0.588;110;32;1581;90
8;0.311;92;18;1577;72
9;0.897;95;32;2314;75
10;0.766;107;28;1915;85
11;0.577;106;11;2315;73
12;0.617;93;22;1947;90
13;0.351;91;11;2287;88
14;0.564;90;19;2199;82
15;0.408;98;15;1857;87
1;0.929;84;27;2179;87
2;0.908;101;14;2357;81
3;0.694;101;15;1529;84
4;0.935;96;26;1822;84
5;0.899;93;26;1967;96
6;0.88;81;30;1744;88
7;0.811;97;19;1839;78
8;0.747;93;10;2242;86
9;0.666;110;39;1542;87
10;0.54;104;22;2315;76
11;0.699;82;33;1953;76
12;0.622;108;38;2434;90
13;0.887;100;34;2009;92
14;0.703;97;40;1699;70
15;0.812;103;11;2087;91
1;0.545;81;26;2268;71
2;0.392;91;19;2448;94
3;0.442;87;27;2046;72
4;0.68;95;13;1707;98
5;0.486;98;28;1761;78
6;0.709;106;22;2326;89
7;0.773;95;29;2054;77
8;0.712;95;19;1838;94
9;0.618;95;11;2224;82
10;0.481;103;38;2305;92
11;0.366;87;10;1736;89
12;0.997;104;36;2336;95
13;0.574;110;10;2325;98
14;0.98;106;18;1566;90
15;0.831;96;36;2174;83
1;0.368;96;18;1570;85
2;0.507;90;25;1576;84
3;0.368;104;21;1972;95
4;0.305;85;14;2264;83
5;0.514;103;35;1955;85
6;0.651;94;37;1642;79
7;0.934;94;11;2462;82
8;0.701;102;24;1605;97
9;0.327;97;10;1725;75
10;0.799;87;14;2359;97
11;0.729;93;12;2331;73
12;0.319;106;23;1615;83
13;0.689;93;10;2355;89
14;0.725;87;11;1615;88
15;0.768;80;34;2181;77
1;0.499;80;12;1635;93
2;0.362;92;34;2123;87
3;0.754;85;22;1596;73
4;0.518;106;16;1510;89
5;0.383;104;12;2151;96
6;0.539;89;10;1893;81
7;0.471;102;23;2391;75
8;0.824;108;13;2223;96
9;0.448;81;36;2422;89
10;0.532;95;12;1909;89
11;0.587;109;11;2025;82
12;0.997;105;22;2234;83
13;0.883;100;40;2408;92
14;0.991;100;14;1947;80
15;0.913;91;27;2146;91
1;0.347;86;32;1872;89
2;0.626;110;28;2336;82
3;0.431;93;26;2417;73
4;0.991;98;37;2353;96
5;0.689;85;32;1687;97
6;0.465;101;22;2327;98
7;0.568;91;25;1852;92
8;0.507;99;22;1964;74
9;0.382;92;32;2435;78
10;0.562;99;26;2297;97
11;0.962;103;24;2371;91
12;0.639;83;38;1970;97
13;0.533;83;26;1844;82
14;0.41;81;17;1590;92
15;0.462;93;33;2102;78
1;0.534;94;24;1891;87
2;0.511;106;12;2259;75
3;0.519;101;36;1534;89
4;0.413;93;11;1544;77
5;0.449;85;39;2174;88
6;0.479;99;30;2019;98
7;0.307;101;26;2351;87
8;0.747;83;11;2307;81
9;0.83;100;40;2211;98
10;0.97;99;39;1827;89
11;0.643;87;39;1798;75
12;0.518;97;27;1728;91
13;0.799;106;39;2272;95
14;0.354;106;15;1982;82
15;0.74;90;29;1902;85
1;0.416;105;14;1537;81
2;0.95;89;40;2273;84
3;0.324;109;12;2490;85
4;0.512;99;19;2299;72
5;0.57;109;23;2042;87
6;0.558;86;29;2231;76
7;0.606;102;26;1916;81
8;0.596;101;18;1834;84
9;0.998;108;18;2094;76
10;0.77;85;39;2459;74
11;0.87;108;26;2119;99
12;0.7;110;24;1968;98
13;0.774;88;30;2086;95
14;0.828;92;30;2020;70
15;0.934;80;17;2214;76
1;0.716;83;18;2098;96
2;0.591;86;35;2113;75
3;0.891;104;11;2010;85
4;0.608;85;11;2358;91
5;0.92;86;35;1905;82
6;0.468;89;31;1722;77
7;0.874;84;12;2413;95
8;0.852;105;27;2254;98
9;0.718;93;36;2045;96
10;0.598;90;20;1544;80
11;0.558;95;22;1581;89
12;0.561;103;15;1500;75
13;0.771;80;26;1517;81
14;0.87;100;40;2258;86
15;0.674;95;14;1940;92
1;0.836;108;14;2128;80
2;0.982;85;12;1832;95
3;0.435;90;23;1817;77
4;0.379;101;22;1960;78
5;0.991;92;24;1786;77
6;0.392;84;33;1613;76
7;0.447;86;19;1916;87
8;0.739;110;23;1896;77
9;0.864;82;21;2461;82
10;0.478;103;14;2466;93
11;0.361;103;10;2072;93
12;0.536;86;12;2209;90
13;0.94;99;35;2072;91
14;0.474;97;32;1974;93
15;0.696;92;33;1799;78
1;0.818;105;33;2189;97
2;0.813;94;34;2371;74
3;0.81;105;37;1669;85
4;0.907;102;26;1701;74
5;0.726;94;10;1540;78
6;0.838;109;27;2483;92
7;0.465;90;19;1998;78
8;0.911;90;19;1870;84
9;0.842;93;31;2131;76
10;0.91;83;34;1806;91
11;0.355;96;31;2211;79
12;0.558;88;34;1745;98
13;0.425;96;33;2309;87
14;0.45;90;10;2168;83
15;0.732;91;26;2092;80
1;0.544;84;14;2398;88
2;0.762;82;32;1906;70
3;0.623;81;14;1685;83
4;0.891;86;30;2429;75
5;0.682;100;37;1827;82
6;0.725;87;14;1913;96
7;0.69;109;34;2229;93
8;0.779;110;25;2269;71
9;0.609;100;21;2424;93
10;0.47;91;40;1909;76
11;0.879;88;18;1975;98
12;0.927;104;25;2382;87
13;0.759;103;20;2270;99
14;0.516;108;16;1973;72
15;0.838;98;10;1537;90
1;0.684;84;30;2469;97
2;0.771;99;27;2124;75
3;0.753;105;27;2005;76
4;0.857;83;30;2246;71
5;0.614;82;27;2421;99
6;0.518;87;29;1627;70
7;0.388;94;14;1876;85
8;0.344;105;30;1727;78
9;0.82;90;37;2207;74
10;0.685;109;13;2430;80
11;0.994;84;19;2360;70
12;0.646;102;34;1891;91
13;0.33;101;33;2396;79
14;0.327;90;26;2037;73
15;0.704;99;19;2142;80
1;0.923;96;31;2293;95
2;0.775;104;13;2238;79
3;0.73;97;37;2285;72
4;0.883;106;33;2045;70
5;0.615;80;15;2350;96
6;0.932;90;22;1649;82
7;0.975;97;33;1647;98
8;0.337;81;33;2293;82
9;0.84;80;20;1852;73
10;0.351;83;34;2324;99
11;0.66;83;31;1798;80
12;0.917;92;19;2059;73
13;0.834;110;13;1979;99
14;1;105;29;2294;86
15;0.461;90;37;1879;71
1;0.546;81;26;2195;98
2;0.831;87;34;1940;98
3;0.89;86;40;1973;83
4;0.347;103;20;1519;93
5;0.873;99;12;2148;98
6;0.312;81;10;1784;75
7;0.702;93;15;2204;83
8;0.913;105;38;1934;70
9;0.978;89;21;1654;99
10;0.836;92;14;2252;95
11;0.73;89;37;1850;78
12;0.371;96;22;1876;78
13;0.81;82;26;1679;99
14;0.94;88;33;1985;73
15;0.33;91;34;2473;97
1;0.434;85;23;2292;93
2;0.918;81;38;2259;70
3;0.612;80;31;1816;93
4;0.692;104;11;1724;77
5;0.76;90;26;2491;96
6;0.901;93;10;1754;75
7;0.747;85;36;1588;76
8;0.536;109;34;1992;80
9;0.352;98;37;2378;79
10;0.641;105;23;2246;97
11;0.469;104;10;2252;79
12;0.978;82;20;1795;95
13;0.39;93;31;2182;84
14;0.344;94;21;1941;77
15;0.978;110;33;2324;81
1;0.361;108;30;1519;82
2;0.64;83;38;2008;92
3;0.97;104;16;1774;75
4;0.723;99;33;2381;91
5;0.913;80;17;2002;74
6;0.85;80;38;2430;88
7;0.418;98;25;1796;93
8;0.805;101;36;2184;84
9;0.311;97;14;2316;79
10;0.983;105;31;2462;84
11;0.619;81;21;2317;81
12;0.894;94;17;1859;80
13;0.889;92;23;2437;95
14;0.704;107;31;2405;84
15;0.415;80;37;1766;94
1;0.382;93;33;2245;72
2;0.364;80;27;1834;99
3;0.643;104;29;2489;82
4;0.765;99;26;1604;87
5;0.326;99;10;2176;90
6;0.97;95;11;1609;73
7;0.408;98;35;2402;83
8;0.597;88;26;1502;83
9;0.71;99;22;1537;82
10;0.748;90;38;2372;73
11;0.755;110;19;1915;79
12;0.95;95;19;2005;77
13;0.344;110;12;2445;76
14;0.553;81;14;1927;70
15;0.742;109;24;1897;85
1;0.673;106;38;1896;72
2;0.674;81;30;2036;86
3;0.573;100;38;1669;88
4;0.96;85;25;2162;94
5;0.883;107;26;2261;87
6;0.309;81;34;2311;72
7;0.378;82;14;1543;79
8;0.35;110;39;1832;87
9;0.4;100;29;1742;96
10;0.698;105;21;1637;77
11;0.77;107;27;1602;92
12;0.404;94;15;2040;82
13;0.74;101;25;1720;70
14;0.365;90;10;2398;93
15;0.491;82;14;1894;96
1;0.826;106;13;1711;77
2;0.969;104;22;1895;79
3;0.373;89;29;2410;94
4;0.879;93;27;1764;91
5;0.774;97;18;2144;92
6;0.497;82;25;1839;78
7;0.538;97;32;2121;78
8;0.478;81;34;2027;76
9;0.498;83;16;1966;78
10;0.747;98;19;2144;89
11;0.85;108;14;2191;84
12;0.625;93;22;2265;79
13;0.998;104;39;1595;91
14;0.665;95;31;1542;97
15;0.412;105;17;2120;94
1;0.425;103;13;1736;87
2;0.514;108;37;2020;95
3;0.746;93;29;2028;72
4;0.925;103;25;1996;92
5;0.725;85;33;2382;73
6;0.364;91;13;2402;98
7;0.765;87;23;2320;70
8;0.747;97;34;1511;81
9;0.982;109;23;2452;88
10;0.446;88;19;1602;96
11;0.618;92;26;1540;73
12;0.712;97;37;2308;90
13;0.846;99;14;1523;87
14;0.593;88;13;2177;84
15;0.715;89;23;1698;98
1;0.959;96;16;2204;87
2;0.748;90;13;2417;99
3;0.986;96;13;1598;85
4;0.331;82;30;1556;77
5;0.867;99;11;2167;95
6;0.578;100;38;1997;78
7;0.655;81;32;2170;87
8;0.656;107;14;1628;76
9;0.916;93;26;2467;72
10;0.875;105;36;2353;97
11;0.966;99;28;2463;98
12;0.642;106;33;1938;78
13;0.812;106;28;2017;94
14;0.499;100;10;1930;79
15;0.801;103;16;2016;91
1;0.385;98;35;2427;78
2;0.929;108;20;1775;71
3;0.654;110;32;2196;79
4;0.387;101;11;2447;82
5;0.884;82;29;1536;94
6;0.573;85;32;1990;95
7;0.654;82;11;1705;90
8;0.84;103;36;2009;71
9;0.697;97;28;1795;96
10;0.549;91;29;2495;93
11;0.555;108;22;1820;96
12;0.979;109;36;2368;90
13;0.5;90;18;1626;97
14;0.43;91;35;2394;84
15;0.528;100;29;1627;76
1;0.461;80;33;2341;90
2;0.319;100;38;1918;92
3;0.694;101;33;2077;98
4;0.699;96;29;2397;86
5;0.896;103;27;2125;99
6;0.608;94;17;1610;97
7;0.955;108;21;2363;84
8;0.907;96;12;1531;86
9;0.984;83;39;1821;86
10;0.351;103;19;1521;77
11;0.73;90;21;1522;71
12;0.487;89;39;2171;87
13;0.486;83;14;2123;77
14;0.635;106;32;2121;92
15;0.501;90;17;1625;99
1;0.776;84;27;2301;82
2;0.826;102;36;1628;71
3;0.841;104;18;1974;97
4;0.648;106;31;2021;76
5;0.767;99;21;2338;80
6;0.83;105;22;2489;75
7;0.463;91;30;2498;79
8;0.46;104;21;2276;80
9;0.62;107;27;1502;82
10;0.346;88;38;2440;95
11;0.784;99;25;2378;80
12;0.481;92;23;2482;98
13;0.618;91;10;1923;98
14;0.332;105;31;2068;72
15;0.794;106;24;2367;88
1;0.757;84;27;1810;74
2;0.99;106;10;2450;78
3;0.564;87;32;1727;92
4;0.747;82;18;1815;92
5;0.832;103;38;1570;77
6;0.997;104;33;1783;70
7;0.399;94;26;1813;98
8;0.713;86;28;1567;96
9;0.728;95;14;1799;93
10;0.709;109;10;1843;99
11;0.921;98;20;2306;79
12;0.69;94;35;2109;98
13;0.818;85;25;2141;96
14;0.645;100;37;1524;85
15;0.508;95;15;1635;83
1;0.81;86;10;1925;85
2;0.308;85;23;2459;72
3;0.61;94;25;2381;92
4;0.308;84;40;1806;81
5;0.316;98;11;2268;92
6;0.585;97;31;2475;94
7;0.385;106;20;1907;88
8;0.828;82;18;2420;77
9;0.857;90;20;1823;85
10;0.625;100;38;2035;80
11;0.868;83;31;1592;76
12;0.83;80;12;2413;82
13;0.472;110;10;2016;71
14;0.735;105;18;1685;76
15;0.873;105;35;1502;79
1;0.353;94;13;1621;99
2;0.904;102;28;1638;86
3;0.456;109;36;2224;85
4;0.349;82;40;2435;98
5;0.412;95;15;2368;72
6;0.597;86;21;1786;98
7;0.878;109;35;1553;71
8;0.594;84;20;1833;91
9;0.485;100;17;1566;96
10;0.933;84;13;2068;90
11;0.788;93;39;2036;90
12;0.439;97;24;1753;70
13;0.664;83;35;1794;90
14;0.76;103;25;2252;85
15;0.796;89;32;2129;92
1;0.378;99;23;2135;86
2;0.477;88;32;2018;84
3;0.836;107;24;2282;74
4;0.785;95;32;1503;86
5;0.9;103;31;2016;86
6;0.861;91;23;1759;74
7;0.833;101;22;1524;99
8;0.783;91;16;1955;87
9;0.65;108;37;1866;72
10;0.753;107;32;2361;71
11;0.485;80;36;1766;76
12;0.659;95;32;1701;98
13;0.978;88;25;2434;93
14;0.78;84;36;2166;78
15;0.577;97;39;1516;78
1;0.337;89;27;1793;72
2;0.696;88;33;2471;70
3;0.687;80;33;1604;90
4;0.827;109;37;1873;70
5;0.864;104;27;2146;83
6;0.586;91;39;2209;97
7;0.403;83;27;1778;72
8;0.548;96;19;2262;81
9;0.78;103;19;2157;87
10;0.478;102;21;1663;78
11;0.522;86;24;1550;73
12;0.74;84;40;2238;89
13;0.304;91;11;1690;92
14;0.946;89;37;1864;92
15;0.753;108;29;1997;81
1;0.878;84;31;1790;72
2;0.632;91;31;1885;92
3;0.446;100;17;2452;93
4;0.615;106;27;1887;81
5;0.73;99;17;2405;85
6;0.735;87;17;1833;70
7;0.704;97;10;1742;90
8;0.854;91;33;2490;76
9;0.361;81;17;2047;82
10;0.355;94;18;2065;98
11;0.685;105;15;2303;81
12;0.728;91;10;2158;81
13;0.958;97;24;1572;80
14;0.746;98;10;1758;78
15;0.925;83;29;2465;81
1;0.395;89;27;1701;73
2;0.518;85;34;1977;88
3;0.613;99;19;1755;77
4;0.957;85;21;1519;78
5;0.596;83;16;1644;73
6;0.325;87;13;2106;84
7;0.86;85;19;2280;91
8;0.985;107;28;2250;83
9;0.551;109;39;1803;88
10;0.482;85;13;2449;98
11;0.622;100;11;2472;75
12;0.449;110;12;2416;90
13;0.683;102;33;1766;97
14;0.913;84;15;1941;82
15;0.507;90;19;2282;77
1;0.81;103;17;1575;86
2;0.914;83;28;2184;88
3;0.533;99;23;1898;72
4;0.313;96;20;2137;97
5;0.513;89;32;2261;99
6;0.798;91;40;2191;72
7;0.811;100;11;2332;85
8;0.636;96;32;2270;80
9;0.789;99;37;2340;82
10;0.633;92;21;1572;86
11;0.628;92;10;1596;87
12;0.479;98;12;1605;92
13;0.396;99;40;1666;91
14;0.661;88;38;2114;78
15;0.467;110;38;2486;94
1;0.565;89;33;2394;84
2;0.661;96;21;1614;85
3;0.873;105;13;1695;89
4;0.565;84;22;2241;72
5;0.476;106;22;2186;72
6;0.818;85;32;2083;75
7;0.433;99;38;2017;90
8;0.699;92;15;2025;97
9;0.698;107;18;2015;77
10;0.685;108;14;1839;86
11;0.34;86;31;1743;99
12;0.882;99;37;2259;80
13;0.303;81;33;2140;71
14;0.753;105;39;2069;86
15;0.93;104;25;2382;77
1;0.629;95;19;1849;75
2;0.773;85;32;1515;89
3;0.809;85;19;2139;88
4;0.725;105;28;1837;95
5;0.689;91;18;1914;80
6;0.616;92;24;1930;79
7;0.401;109;25;2285;86
8;0.361;83;11;2488;82
9;0.714;93;33;1753;98
10;0.385;103;18;2007;97
11;0.761;103;18;2033;99
12;0.548;102;34;2130;72
13;0.365;104;26;1861;82
14;0.904;109;11;2016;88
15;0.864;89;29;2408;84
1;0.516;91;40;1801;99
2;0.375;85;10;1946;80
3;0.429;81;37;1508;79
4;0.607;102;22;2275;95
5;0.995;86;27;2418;87
6;0.942;86;20;1728;83
7;0.321;103;38;1842;96
8;0.638;100;18;1749;75
9;0.809;88;16;2000;85
10;0.951;95;31;1850;97
11;0.681;88;20;1823;82
12;0.917;81;15;1895;97
13;0.441;83;33;1585;85
14;0.405;94;38;2253;90
15;0.449;106;19;1628;76
1;0.984;98;24;2050;97
2;0.845;96;30;2123;99
3;0.365;104;20;1811;79
4;0.674;103;11;2164;88
5;0.32;83;12;2278;85
6;0.658;110;39;2215;91
7;0.839;104;35;1932;98
8;0.98;86;11;1972;93
9;0.624;91;35;1737;89
10;0.635;86;13;2489;83
11;0.631;106;16;1548;93
12;0.819;101;35;2089;92
13;0.928;85;32;1568;81
14;0.758;98;20;2186;97
15;0.536;91;39;2363;94
1;0.575;104;30;2190;80
2;0.356;98;26;2491;77
3;0.532;92;40;1557;93
4;0.678;94;40;1919;88
5;0.553;108;15;1891;73
6;0.879;101;26;1808;83
7;0.594;82;22;1530;71
8;0.727;90;24;1809;81
9;0.659;97;18;1555;72
10;0.55;96;39;2027;84
11;0.464;106;32;1500;74
12;0.627;84;10;1550;98
13;0.616;99;15;2098;89
14;0.897;110;19;2208;79
15;0.696;81;39;1736;90
1;0.713;90;36;1622;88
2;0.549;109;28;1831;77
3;0.487;89;35;2459;92
4;0.662;109;12;1715;86
5;0.928;109;15;2372;91
6;0.913;87;13;1738;79
7;0.475;95;12;1748;74
8;0.575;82;39;2094;91
9;0.359;91;35;1597;79
10;0.964;108;19;1567;92
11;0.607;103;33;1560;79
12;0.355;86;15;1674;87
13;0.538;89;22;2313;83
14;0.878;108;23;2113;88
15;0.503;104;20;2323;81
1;0.356;88;14;2264;91
2;0.624;102;40;2048;95
3;0.885;103;12;1704;97
4;0.952;100;19;1533;86
5;0.953;91;32;2184;92
6;0.393;84;16;1803;97
7;0.783;90;34;2257;87
8;0.483;107;39;2141;71
9;0.554;88;19;2170;70
10;0.481;88;29;1844;81
11;0.808;91;28;2381;95
12;0.334;97;17;1788;98
13;0.617;87;10;2099;95
14;0.554;93;38;2348;86
15;0.506;108;32;2093;93
1;0.566;91;21;1509;71
2;0.32;97;16;2201;87
3;0.826;105;16;2208;88
4;0.474;103;13;1652;83
5;0.624;95;15;1902;83
6;0.383;81;18;1875;83
7;0.634;94;25;2352;82
8;0.653;99;34;1784;78
9;0.956;88;15;2105;70
10;0.481;85;30;2417;80
11;0.472;81;33;2094;88
12;0.417;102;33;2453;93
13;0.579;93;23;1611;79
14;0.564;84;28;1819;94
15;0.949;94;26;2478;93
1;0.397;107;28;2229;95
2;0.991;91;10;2190;94
3;0.876;86;12;2423;81
4;0.942;88;17;2348;80
5;0.704;95;19;1728;96
6;0.843;96;11;2078;78
7;0.591;98;19;1939;96
8;0.825;99;12;1838;76
9;0.565;100;17;2200;74
10;0.861;94;14;2282;99
11;0.427;81;30;2004;97
12;0.996;104;30;2247;75
13;0.511;92;36;2211;99
14;0.362;110;36;2246;79
15;0.791;82;11;2489;94
1;0.318;110;12;2053;85
2;0.76;104;29;1689;73
3;0.425;110;27;1900;84
4;0.851;85;40;2197;97
5;0.976;90;23;2247;82
6;0.693;110;23;2032;81
7;0.775;90;25;1793;86
8;0.557;99;21;2029;82
9;0.82;99;20;2493;88
10;0.884;108;31;1817;78
11;0.58;94;23;2005;93
12;0.483;101;33;1586;90
13;0.327;95;25;1827;94
14;0.451;107;16;2192;70
15;0.425;83;39;2136;90
1;0.864;82;14;1704;95
2;0.358;97;18;2391;76
3;0.338;103;28;2258;70
4;0.441;87;16;1914;73
5;0.485;110;16;1909;87
6;0.74;102;17;2482;78
7;0.744;92;20;1639;72
8;0.86;98;19;2437;91
9;0.913;99;34;1876;77
10;0.982;90;10;2180;82
11;0.563;83;38;2076;77
12;0.755;93;10;2096;77
13;0.608;94;11;1819;87
14;0.429;99;10;2108;86
15;0.952;88;12;1778;88
1;0.405;99;31;1515;92
2;0.912;80;24;1658;92
3;0.527;92;34;2443;77
4;0.717;93;10;1891;82
5;0.709;85;23;1904;92
6;0.91;81;32;2152;71
7;0.549;100;18;1556;85
8;0.488;103;40;2352;86
9;0.694;106;11;2363;73
10;0.339;85;15;2102;98
11;0.331;93;37;1549;98
12;0.813;102;35;1985;91
13;0.344;83;16;2275;72
14;0.882;108;40;1847;96
15;0.751;83;38;1799;94
1;0.449;84;37;1687;99
2;0.886;83;34;1520;85
3;0.542;81;36;1839;97
4;0.432;86;26;2452;79
5;0.483;91;32;2149;93
6;0.846;80;33;2357;88
7;0.957;109;24;1967;90
8;0.774;104;15;2104;80
9;0.347;102;31;2299;72
10;0.634;99;33;1718;71
11;0.857;107;26;2417;79
12;0.624;104;31;2186;98
13;0.563;101;40;2340;73
14;0.905;110;18;2058;93
15;0.404;84;22;1637;74
1;0.816;107;15;2401;93
2;0.374;80;31;1965;94
