1;0.702;82;21;1661;90
2;0.374;88;11;2488;90
3;0.907;102;40;1682;73
4;0.419;94;40;2192;80
5;0.554;85;33;1727;86
6;0.683;105;15;2161;94
7;0.799;83;32;2022;94
8;0.647;86;22;1657;73
9;0.92;95;35;1660;79
10;0.37;106;13;2161;85
11;0.691;90;22;1956;75
12;0.466;83;31;2096;77
13;0.702;95;15;1919;73
14;0.828;108;15;2301;73
15;0.901;109;28;2198;74
1;0.358;96;19;2225;96
2;0.868;91;25;2289;77
3;0.833;86;26;1813;99
4;0.978;91;22;2275;87
5;0.35;88;14;1513;99
6;0.743;81;32;2038;88
7;0.712;99;33;1638;94
8;0.808;83;37;2443;75
9;0.599;103;31;2468;92
10;0.959;106;26;2106;83
11;0.872;81;38;2120;82
12;0.682;88;36;2147;82
13;0.542;91;31;1804;80
14;0.607;100;19;2305;98
15;0.676;83;31;1901;87
1;0.699;81;38;2010;97
2;0.448;83;17;1947;71
3;0.422;93;34;2456;75
4;0.744;85;17;2047;78
5;0.861;99;18;1742;96
6;0.995;102;21;2312;99
7;0.707;103;33;1882;77
8;0.975;94;15;2260;94
9;0.454;94;25;1982;86
10;0.673;87;11;1890;81
11;0.442;93;29;1639;85
12;0.521;86;16;2443;78
13;0.59;87;12;1959;92
14;0.741;93;19;1507;72
15;0.624;80;26;2145;72
1;0.986;80;21;1736;98
2;0.664;87;33;1881;97
3;0.756;105;24;1777;97
4;0.474;91;39;1699;70
5;0.538;104;13;2008;94
6;0.578;107;14;1667;81
7;0.478;109;30;2270;75
8;0.975;105;21;1791;78
9;0.35;109;23;2453;80
10;0.744;110;11;1590;84
11;0.719;102;33;2370;97
12;0.959;109;13;1534;84
13;0.827;96;13;2280;93
14;0.309;103;13;1957;76
15;0.693;87;35;1577;86
1;0.936;86;14;1559;97
2;0.496;86;22;1605;98
3;0.386;87;10;1800;95
4;0.423;105;29;2359;92
5;0.62;108;16;1614;91
6;0.432;107;37;1643;85
7;0.855;107;16;1825;79
8;0.703;105;27;1604;78
9;0.544;95;30;1837;84
10;0.698;101;16;2009;89
11;0.369;80;33;1956;85
12;0.78;95;23;1854;78
13;0.533;105;24;1528;95
14;0.629;103;30;1577;78
15;0.463;86;21;2407;96
1;0.675;88;31;2428;72
2;0.995;91;37;2383;96
3;0.605;83;38;1743;78
4;0.749;106;10;2219;84
5;0.352;97;20;1793;77
6;0.73;102;17;1881;87
7;0.894;100;16;2275;82
8;0.857;102;23;1791;87
9;0.919;88;15;2259;96
10;0.636;96;34;1874;97
11;0.388;92;27;2415;72
12;0.702;110;12;1530;80
13;0.992;104;30;2226;88
14;0.756;101;21;2131;93
15;0.9;90;21;2309;85
1;0.996;90;21;1878;91
2;0.619;101;22;2410;92
3;0.779;99;11;2053;79
4;0.74;91;19;1822;90
5;0.483;109;25;1675;72
6;0.914;81;22;1679;98
7;0.977;92;21;1743;78
8;0.428;104;33;1590;96
9;0.888;90;28;2131;90
10;0.673;94;16;2256;85
11;0.747;109;36;2053;88
12;0.784;97;32;2480;71
13;0.839;90;37;1811;95
14;0.445;97;17;2071;70
15;0.889;93;38;1515;82
1;0.808;107;27;1554;70
2;0.818;102;24;1766;96
3;0.512;107;33;2126;99
4;0.481;87;39;2018;76
5;0.609;99;11;2062;93
6;0.785;102;39;2013;93
7;0.641;86;35;1850;98
8;0.613;89;12;1514;96
9;0.7;98;20;2144;86
10;0.752;87;10;1706;81
11;0.941;101;27;1687;82
12;0.501;101;15;2389;98
13;0.955;96;29;1986;73
14;0.53;99;25;1809;96
15;0.676;96;32;1812;78
1;0.488;96;34;1507;74
2;0.728;94;20;1562;98
3;0.91;91;31;1823;81
4;0.705;99;10;1639;83
5;0.777;91;18;1695;95
6;0.4;101;36;1945;70
7;0.347;92;16;2296;73
8;0.894;82;20;1966;94
9;0.339;94;29;1821;94
10;0.839;99;19;1673;72
11;0.713;94;36;2360;71
12;0.409;84;26;1811;90
13;0.726;94;14;2394;71
14;0.566;94;27;1892;89
15;0.312;104;32;1574;74
1;0.585;83;29;1794;83
2;0.858;105;17;1558;70
3;0.771;83;31;2236;73
4;0.314;95;19;2461;91
5;0.391;85;40;2431;99
6;0.448;83;19;1682;90
7;0.821;102;12;2024;87
8;0.464;104;23;2317;93
9;0.727;95;11;1582;78
10;0.643;93;24;1535;71
11;0.364;102;28;2448;79
12;0.349;84;13;2080;74
13;0.777;93;31;1575;99
14;0.688;101;32;2366;98
15;0.456;80;17;2089;71
1;0.765;107;34;1772;95
2;0.864;102;20;1898;96
3;0.749;81;12;2166;83
4;0.383;107;37;1527;96
5;0.535;88;34;2112;93
6;0.402;87;36;2236;73
7;0.549;85;20;1656;92
8;0.682;92;28;1829;89
9;0.558;101;28;1821;98
10;0.482;84;17;2165;89
11;0.467;109;16;1501;94
12;0.989;106;35;2224;70
13;0.584;100;23;2100;72
14;0.668;98;36;2327;97
15;0.529;93;24;2206;97
1;0.925;80;31;1677;99
2;0.77;89;22;2014;97
3;0.575;98;18;1760;91
4;0.981;87;27;2008;82
5;0.97;86;27;2048;77
6;0.399;109;12;1692;97
7;0.461;86;12;2001;94
8;0.998;109;40;1967;86
9;0.486;91;24;2164;90
10;0.359;109;27;2472;98
11;0.88;102;24;2202;90
12;0.903;94;22;2212;94
13;0.522;98;18;2169;78
14;0.307;107;10;1656;74
15;0.973;97;14;2426;79
1;0.535;80;18;1737;95
2;0.684;87;14;2167;75
3;0.361;91;34;1945;92
4;0.335;84;10;1578;94
5;0.409;99;16;1551;72
6;0.596;107;17;1830;79
7;0.993;103;30;2097;95
8;0.316;108;14;1779;95
9;0.312;89;35;1649;87
10;0.96;87;28;1619;90
11;0.927;105;16;2069;83
12;0.418;107;17;2182;88
13;0.438;84;32;2259;97
14;0.488;85;22;1992;72
15;0.707;98;13;1569;72
1;0.803;84;26;1814;75
2;0.75;99;22;1994;84
3;0.359;101;22;2464;80
4;0.401;96;25;1665;98
5;0.332;101;40;2177;79
6;0.59;80;25;2325;80
7;0.907;83;27;1559;75
8;0.818;91;20;2217;77
9;0.451;105;28;2252;72
10;0.555;80;30;1786;76
11;0.429;101;14;2483;98
12;0.372;99;24;1827;86
13;0.499;106;29;1876;73
14;0.829;98;30;1537;98
15;0.437;86;19;2009;81
1;0.872;81;33;1820;80
2;0.545;96;15;2177;84
3;0.469;102;10;2059;74
4;0.446;95;21;1649;82
5;0.374;110;10;1823;86
6;0.709;98;19;1842;80
7;0.634;103;21;2255;89
8;0.352;100;13;2231;97
9;0.678;89;10;2213;83
10;0.632;100;32;1830;98
11;0.369;97;13;1757;89
12;0.595;107;15;1770;72
13;0.757;101;39;2431;76
14;0.678;83;12;2451;71
15;0.998;104;30;1529;78
1;0.641;107;24;1814;92
2;0.686;83;15;1678;79
3;0.505;82;32;2041;75
4;0.785;107;33;2323;74
5;0.737;104;29;1736;77
6;0.885;81;12;1519;85
7;0.543;97;19;2343;81
8;0.923;86;13;2137;87
9;0.834;92;40;1760;79
10;0.553;94;26;1858;70
11;0.621;80;20;1713;89
12;0.331;89;22;1878;79
13;0.861;81;10;2281;90
14;0.481;85;40;1565;95
15;0.625;93;15;2330;75
1;0.545;98;37;1615;73
2;0.82;99;40;2397;70
3;0.835;102;10;1825;73
4;0.633;91;38;2395;70
5;0.677;105;34;1675;79
6;0.766;88;34;2328;89
7;0.921;110;38;1558;70
8;0.748;94;18;2230;99
9;0.734;83;12;1806;93
10;0.756;82;14;1950;83
11;0.854;102;16;2257;92
12;0.668;89;15;2005;77
13;0.415;99;20;2458;76
14;0.926;93;11;2296;97
15;0.641;107;26;2126;75
1;0.739;93;28;2363;85
2;0.518;88;32;1954;90
3;0.367;89;24;1500;74
4;0.651;94;22;2125;93
5;0.338;89;21;1773;82
6;0.944;106;13;1504;79
7;0.879;89;26;1778;88
8;0.447;104;13;2105;86
9;0.488;81;23;1860;70
10;0.954;84;23;1538;82
11;0.355;100;26;2302;72
12;0.776;91;33;2479;83
13;0.558;97;34;1887;88
14;0.303;97;38;1843;92
15;0.319;80;30;1821;97
1;1;83;17;2019;80
2;0.895;102;20;1967;96
3;0.965;87;17;1913;98
4;0.54;90;15;1876;87
5;0.966;106;25;1609;76
6;0.675;83;13;1675;71
7;0.498;92;31;1538;77
8;0.675;82;32;2146;70
9;0.739;101;19;1669;98
10;0.628;108;37;1747;84
11;0.311;83;25;1584;92
12;0.502;98;15;2027;86
13;0.536;91;20;1832;92
14;0.509;95;26;1571;81
15;0.954;106;37;2407;83
1;0.916;108;21;1996;70
2;0.941;103;11;1799;98
3;0.798;88;12;2062;83
4;0.97;100;30;2307;96
5;0.926;85;17;2018;96
6;0.394;89;20;2269;91
7;0.611;101;38;1803;77
8;0.462;86;29;2323;95
9;0.682;89;17;1632;80
10;0.646;100;38;2255;70
11;0.92;94;36;2402;77
12;0.682;103;22;2241;85
13;0.528;91;37;2297;76
14;0.335;100;16;2333;90
15;0.484;106;16;2286;73
1;0.828;109;15;1961;75
2;0.763;80;32;2038;98
3;0.778;93;28;1858;98
4;0.856;89;28;1589;91
5;0.412;90;38;2113;73
6;0.766;107;27;1912;83
7;0.673;107;16;1894;84
8;0.606;105;12;2421;87
9;0.405;84;37;2096;96
10;0.391;104;35;1537;78
11;0.529;95;39;1638;91
12;0.987;84;15;2176;82
13;0.47;97;34;2416;94
14;0.965;100;11;2225;92
15;0.953;90;40;2320;92
1;0.739;89;10;2340;72
2;0.937;95;21;2079;97
3;0.334;91;28;2391;75
4;0.753;83;32;2325;87
5;0.517;104;39;2147;84
6;0.609;107;26;2469;97
7;0.437;108;38;2301;75
8;0.556;98;34;2231;78
9;0.802;92;36;1867;76
10;0.373;82;11;1997;72
11;0.652;108;19;1962;83
12;0.682;90;35;1605;96
13;0.546;85;32;1540;82
14;0.853;86;16;1722;75
15;0.377;80;15;2216;80
1;0.504;90;33;2268;92
2;0.591;104;40;1564;83
3;0.74;99;40;2426;82
4;0.418;103;33;1544;94
5;0.872;87;20;2061;83
6;0.662;97;19;1967;90
7;0.573;110;36;2426;94
8;0.784;80;33;1958;72
9;0.664;81;18;1748;78
10;0.973;83;12;1545;97
11;0.868;85;27;1798;89
12;0.433;87;23;1831;93
13;0.856;107;16;1985;80
14;0.97;96;38;1639;79
15;0.631;86;39;1789;72
1;0.315;99;34;1626;94
2;0.804;101;15;2174;91
3;0.87;80;23;2356;91
4;0.62;108;37;1636;70
5;0.538;100;18;2093;83
6;0.334;104;32;2235;80
7;0.59;96;16;2377;88
8;0.848;108;10;1530;93
9;0.303;99;39;2251;82
10;0.511;93;13;1754;75
11;0.798;92;15;2423;78
12;0.898;99;39;2487;76
13;0.818;100;39;1854;89
14;0.852;105;17;2307;77
15;0.404;100;30;1517;74
1;0.876;99;19;2312;89
2;0.979;97;34;2275;93
3;0.394;88;13;1789;85
4;0.737;92;20;2439;85
5;0.716;98;36;1984;71
6;0.733;99;33;1581;95
7;0.742;89;33;1700;71
8;0.857;82;27;1902;85
9;0.311;87;21;1872;95
10;0.631;93;16;2288;77
11;0.862;94;18;1510;85
12;0.698;94;12;2404;89
13;0.3;84;38;2315;87
14;0.455;88;24;1515;89
15;0.302;100;40;2074;99
1;0.756;86;37;2043;96
2;0.838;96;32;1991;85
3;0.898;85;18;2011;90
4;0.866;98;30;1748;80
5;0.642;102;39;2257;96
6;0.382;108;37;1614;96
7;0.406;90;30;2072;76
8;0.647;103;33;2120;90
9;0.556;104;25;1772;93
10;0.686;90;29;2240;86
11;0.435;101;36;2203;72
12;0.736;92;37;1663;92
13;0.524;91;13;1728;79
14;0.978;84;36;1531;84
15;0.701;80;35;1931;72
1;0.684;87;14;1514;74
2;0.856;103;20;2034;76
3;0.87;99;11;2063;89
4;0.622;103;18;2356;84
5;0.55;94;19;1885;93
6;0.971;83;22;2462;89
7;0.366;103;10;2131;95
8;0.885;103;18;1986;85
9;0.446;104;11;2148;94
10;0.987;85;35;2311;81
11;0.79;93;28;1696;76
12;0.589;108;25;2243;97
13;0.683;91;27;1676;94
14;0.314;102;28;1795;88
15;0.84;89;40;2372;94
1;0.935;97;36;1659;74
2;0.331;101;15;1872;85
3;0.692;99;21;1515;95
4;0.68;81;18;2411;88
5;0.991;92;39;1728;73
6;0.572;94;37;1501;74
7;0.56;95;10;2350;76
8;0.65;93;38;2408;71
9;0.625;100;40;2210;73
10;0.433;105;11;1868;90
11;0.959;99;34;2178;86
12;0.701;106;36;1769;84
13;0.909;102;39;2234;84
14;0.638;106;15;1569;76
15;0.606;83;14;2078;83
1;0.691;105;35;1746;96
2;0.47;98;24;1673;91
3;0.449;92;25;1803;90
4;0.822;108;18;2354;87
5;0.69;92;37;2179;78
6;0.469;97;10;1847;73
7;0.901;102;40;1697;90
8;0.532;89;36;2110;76
9;0.541;94;39;2065;87
10;0.449;88;30;2019;74
11;0.47;89;17;1761;90
12;0.341;99;35;2470;94
13;0.338;99;27;2370;95
14;0.747;108;36;2258;96
15;0.317;90;36;2237;87
1;0.981;82;34;2290;70
2;0.324;109;21;1667;70
3;0.838;109;24;1577;77
4;0.975;100;16;1775;73
5;0.428;98;24;2358;78
6;0.34;109;23;1969;97
7;0.648;87;34;2499;89
8;0.555;98;11;2497;94
9;0.351;101;40;2403;75
10;0.876;97;10;1845;75
11;0.524;90;31;2005;89
12;0.897;84;33;1505;97
13;0.475;89;33;1680;92
14;0.745;94;22;2082;86
15;0.728;108;29;2324;79
1;0.308;106;15;2315;77
2;0.939;105;32;1905;74
3;0.519;85;28;2450;89
4;0.975;82;14;2088;77
5;0.555;80;21;2220;81
6;0.443;109;34;2065;85
7;0.746;105;15;2233;96
8;0.618;90;26;1856;83
9;0.632;93;30;1988;81
10;0.574;93;21;1695;70
11;0.34;109;27;2027;89
12;0.303;100;36;1582;72
13;0.994;88;36;2359;95
14;0.783;93;33;2168;75
15;0.416;93;29;2140;86
1;0.508;95;15;1647;73
2;0.423;95;26;2205;97
3;0.872;98;10;1608;92
4;0.776;103;31;1525;74
5;0.556;102;21;2200;70
6;0.509;96;21;2378;72
7;0.841;85;36;1727;76
8;0.673;99;39;2051;84
9;0.694;94;37;1610;71
10;0.768;107;17;2263;86
11;0.62;104;11;2145;87
12;0.6;102;18;2396;71
13;0.697;90;37;1912;93
14;0.597;91;26;2122;78
15;0.947;96;37;1580;89
1;0.793;90;19;1876;99
2;0.83;86;31;2201;82
3;0.591;110;21;1740;91
4;0.335;85;23;2414;91
5;0.912;84;29;1556;93
6;0.482;94;38;1646;98
7;0.991;85;17;1898;94
8;0.495;103;30;2289;79
9;0.829;107;23;2328;71
10;0.843;80;13;1983;80
11;0.866;93;34;2477;78
12;0.654;96;39;1705;75
13;0.638;105;40;1916;71
14;0.685;105;27;2129;71
15;0.469;106;39;1786;80
1;0.411;100;16;2315;94
2;0.452;92;25;1955;85
3;0.762;103;15;2336;71
4;0.945;86;27;2048;96
5;0.417;99;10;1966;92
6;0.636;84;24;1670;89
7;0.81;99;39;2369;73
8;0.658;95;26;1976;96
9;0.728;107;12;2434;72
10;0.985;95;39;2061;84
11;0.319;107;18;2467;92
12;0.728;105;32;1601;75
13;0.75;87;25;1612;98
14;0.302;109;28;2251;98
15;0.31;96;32;2390;92
1;0.467;109;32;1893;99
2;0.923;103;15;2141;77
3;0.46;95;28;2334;92
4;0.793;104;29;1676;81
5;0.658;106;38;1563;84
6;0.438;89;37;1751;70
7;0.483;92;39;2169;84
8;0.823;99;22;1585;91
9;0.467;107;38;1509;76
10;0.372;93;28;2250;98
11;0.616;106;29;2454;89
12;0.381;88;23;1594;81
13;0.587;91;37;1551;82
14;0.717;86;32;2100;97
15;0.351;103;26;1674;95
1;0.998;92;24;1637;90
2;0.794;95;22;2215;82
3;0.541;102;23;1834;87
4;0.785;97;15;2323;76
5;0.654;89;24;1881;83
6;0.708;89;36;2066;78
7;0.926;104;22;2359;96
8;0.488;97;30;2335;76
9;0.971;110;20;1845;89
10;0.778;93;36;1680;87
11;0.855;108;13;1755;96
12;0.532;98;35;2399;99
13;0.929;100;18;1846;93
14;0.349;93;24;2208;98
15;0.499;91;33;1534;73
1;0.835;91;10;1730;74
2;0.621;95;10;2175;90
3;0.899;88;34;2297;72
4;0.499;101;17;1580;86
5;0.783;94;15;2312;94
6;0.353;95;25;1660;82
7;0.984;105;28;1600;77
8;0.756;95;26;1830;95
9;0.624;81;16;1640;99
10;0.743;97;29;1503;97
11;0.56;85;25;1748;92
12;0.335;89;40;2375;94
13;0.679;83;24;2240;86
14;0.779;93;20;2444;78
15;0.531;103;21;2197;82
1;0.731;85;27;2421;70
2;0.71;93;36;2463;91
3;0.497;95;26;1973;91
4;0.482;108;38;2227;80
5;0.899;93;33;1590;98
6;0.647;96;26;1880;77
7;0.648;90;11;2170;72
8;0.629;85;23;2304;78
9;0.834;100;17;2261;71
10;0.868;90;13;2450;73
11;0.905;91;24;1572;95
12;0.952;100;14;1734;80
13;0.811;89;38;1700;82
14;0.725;107;13;1645;99
15;0.612;106;15;1686;86
1;0.49;80;38;2234;80
2;0.591;107;18;1699;99
3;0.645;91;10;1778;75
4;0.933;102;15;2139;89
5;0.796;101;38;2361;93
6;0.763;106;22;1546;79
7;0.657;101;26;2400;77
8;0.933;93;39;1964;91
9;0.994;80;20;2032;77
10;0.75;104;11;1671;89
11;0.839;88;12;2234;70
12;0.403;93;16;2411;93
13;0.727;87;34;1672;99
14;0.415;109;19;2133;88
15;0.643;101;36;1777;93
1;0.899;95;12;1871;95
2;0.446;106;12;1745;72
3;0.331;100;40;1905;99
4;0.397;95;12;2472;88
5;0.634;105;32;2430;90
6;0.949;98;35;2225;96
7;0.47;81;17;1721;81
8;0.858;98;40;1697;97
9;0.508;108;11;1760;77
10;0.999;92;26;1525;97
11;0.636;110;29;1604;90
12;0.351;87;15;1538;92
13;0.968;108;22;1535;90
14;0.655;92;26;2134;95
15;0.519;110;32;2328;79
1;0.611;101;24;1572;81
2;0.774;90;21;2318;79
3;0.535;106;19;1998;87
4;0.463;99;34;2087;88
5;0.383;97;28;2177;84
6;0.429;103;12;1919;92
7;0.962;84;16;2491;73
8;0.41;90;26;2034;82
9;0.799;110;38;2214;70
10;0.362;98;36;2241;97
11;0.351;80;32;2485;87
12;0.864;83;22;2038;72
13;0.45;88;22;1908;92
14;0.927;104;29;1787;75
15;0.555;104;24;2145;70
1;0.35;83;39;1554;93
2;0.801;107;37;2161;92
3;0.629;84;14;2327;71
4;0.612;96;33;2166;89
5;0.856;100;18;2008;81
6;0.557;96;21;2136;71
7;0.89;100;40;2139;88
8;0.383;110;28;2002;90
9;0.446;96;32;2479;83
10;0.557;89;25;1828;91
11;0.882;83;17;2071;81
12;0.685;110;23;1595;95
13;0.48;110;21;1945;96
14;0.467;99;36;1808;79
15;0.762;82;34;2101;88
1;0.965;105;32;2235;92
2;0.703;95;14;2440;89
3;0.656;98;33;1608;76
4;0.564;95;35;2211;84
5;0.723;104;14;1578;97
6;0.505;93;28;1515;73
7;0.728;106;11;2075;80
8;0.508;105;36;2384;86
9;0.674;80;35;1682;96
10;0.882;92;16;2213;86
11;0.924;109;24;1739;85
12;0.732;104;13;1782;74
13;0.625;82;40;1531;91
14;0.482;101;19;2108;76
15;0.965;101;24;1801;95
1;0.74;87;14;1600;99
2;0.672;92;24;2216;96
3;0.469;94;23;1553;79
4;0.911;92;37;2208;96
5;0.901;106;28;2242;91
6;0.332;100;16;1886;79
7;0.331;107;38;2142;94
8;0.483;92;29;1540;94
9;0.536;95;14;2439;81
10;0.821;97;26;1602;97
11;0.773;103;14;1510;83
12;0.35;95;14;2073;89
13;0.461;106;16;2436;87
14;0.944;101;38;2026;98
15;0.932;82;27;1510;76
1;0.416;85;28;2227;71
2;0.652;92;32;2152;77
3;0.511;98;16;1748;84
4;0.763;82;40;1953;73
5;0.464;80;16;2458;70
6;0.773;93;22;2047;88
7;0.349;102;38;2036;77
8;0.548;101;33;1732;80
9;0.458;90;20;1879;92
10;0.325;92;27;2062;93
11;0.372;102;40;1566;98
12;0.793;80;26;1819;79
13;0.626;109;19;1536;80
14;0.499;84;14;2264;82
15;0.904;103;34;1567;92
1;0.525;94;37;1538;82
2;0.339;98;23;1582;93
3;0.453;94;25;2400;89
4;0.707;102;24;2145;96
5;0.566;102;21;2472;96
6;0.686;93;23;1963;99
7;0.764;84;35;2357;94
8;0.721;84;12;2412;93
9;0.652;84;16;2164;97
10;0.763;110;14;2187;83
11;0.93;88;30;2402;74
12;0.984;106;36;2390;84
13;0.902;101;31;1823;85
14;0.774;84;40;2407;95
15;0.867;109;29;2059;96
1;0.368;91;31;2356;98
2;0.311;81;40;2492;88
3;0.355;104;31;2228;96
4;0.479;104;31;1768;77
5;0.62;84;13;1865;76
6;0.314;85;32;2351;94
7;0.516;92;27;1933;80
8;0.885;105;11;1773;91
9;0.385;95;18;2040;94
10;0.604;93;16;1661;78
11;0.983;104;30;1701;93
12;0.514;100;20;2185;82
13;0.486;94;20;1789;90
14;0.703;99;27;2115;91
15;0.376;82;31;2305;91
1;0.522;103;35;2278;74
2;0.399;91;40;2437;80
3;0.801;99;32;1822;95
4;0.955;87;26;1980;82
5;0.362;101;11;2485;86
6;0.795;106;18;1900;95
7;0.786;88;37;2270;98
8;0.891;82;33;1968;89
9;0.567;82;21;1920;82
10;0.834;85;36;1730;92
11;0.376;84;14;2408;94
12;0.726;101;37;2048;71
13;0.983;97;40;1751;84
14;0.994;90;40;2454;83
15;0.585;88;12;1951;89
1;0.589;90;11;1632;77
2;0.463;105;23;2234;73
3;0.84;101;19;1706;75
4;0.524;101;12;1796;89
5;0.973;80;15;2263;96
6;0.691;95;30;2338;85
7;0.473;99;26;1897;82
8;0.789;80;32;1511;95
9;0.608;100;27;2362;73
10;0.752;92;19;2084;94
11;0.764;93;32;1928;86
12;0.576;80;27;2277;82
13;0.439;110;16;1765;91
14;0.691;107;13;2313;77
15;0.687;97;18;2036;70
1;0.39;82;28;1773;88
2;0.909;97;33;1518;83
3;0.386;93;40;2400;98
4;0.515;95;26;1837;83
5;0.557;98;15;1811;77
6;0.608;97;12;1685;88
7;0.708;102;10;2384;74
8;0.411;105;32;2195;99
9;0.852;103;36;1819;84
10;0.73;82;25;2119;85
11;0.378;93;19;2240;80
12;0.974;99;39;2047;84
13;0.883;98;20;2077;77
14;0.329;104;21;2023;75
15;0.642;86;16;1995;81
1;0.516;90;19;1529;79
2;0.6;100;29;1681;97
3;0.645;101;16;2322;79
4;0.565;91;35;1840;81
5;0.916;85;25;1814;88
6;0.639;95;14;1704;79
7;0.428;84;37;1664;97
8;0.407;90;30;1971;84
9;0.399;82;33;1744;71
10;0.479;85;17;2190;81
11;0.649;107;17;2422;89
12;0.367;105;39;1742;90
13;0.821;86;11;2401;94
14;0.535;97;19;1947;80
15;0.495;108;20;2295;74
1;0.514;104;17;2362;93
2;0.91;90;11;1502;89
3;0.578;82;21;2163;94
4;0.78;84;38;1516;90
5;0.924;102;12;1545;93
6;0.511;89;32;1618;71
7;0.525;96;37;1864;90
8;0.69;110;39;2183;91
9;0.8;81;15;1736;88
10;0.408;101;28;2475;78
11;0.715;82;28;2064;87
12;0.924;104;23;1903;73
13;0.808;106;28;1956;82
14;0.69;106;19;2055;75
15;0.662;91;22;2405;89
1;0.554;103;39;2407;93
2;0.799;92;33;2255;71
3;0.643;91;13;2190;87
4;0.924;102;32;2414;96
5;0.561;97;36;1644;88
6;0.927;81;29;2293;90
7;0.333;90;40;2458;90
8;0.833;105;27;2289;97
9;0.855;81;15;1741;85
10;0.716;89;20;1730;86
11;0.318;109;15;2499;99
12;0.464;84;32;2209;76
13;0.805;93;24;1866;84
14;0.993;87;14;2393;87
15;0.609;83;12;2266;70
1;0.793;107;23;2018;71
2;0.744;106;10;1953;80
3;0.778;106;16;1554;82
4;0.6;89;17;2495;96
5;0.386;96;39;2264;95
6;0.362;107;31;1657;82
7;0.642;110;19;2169;94
8;0.419;98;25;1691;93
9;0.964;106;10;2010;77
10;0.844;107;24;1861;73
11;0.93;91;39;1647;85
12;0.965;94;10;2204;80
13;0.822;89;17;1646;75
14;0.527;83;22;2431;92
15;0.777;99;19;2389;90
1;0.984;80;10;1793;94
2;0.642;86;35;1891;77
3;0.394;103;32;1724;75
4;0.904;84;18;1960;74
5;0.951;88;34;2085;95
6;0.8;106;34;1829;93
7;0.858;99;35;1789;71
8;0.941;81;25;2461;82
9;0.826;100;40;2415;72
10;0.725;87;32;2055;93
11;0.846;88;34;1901;88
12;0.939;110;37;1666;74
13;0.526;91;32;1799;91
14;0.375;98;38;1555;90
15;0.452;100;39;2277;91
1;0.52;87;34;1806;96
2;0.826;98;37;2288;92
3;0.373;99;24;1664;90
4;0.867;88;16;2038;90
5;0.88;85;25;2247;84
6;0.382;83;24;1614;92
7;0.902;105;27;2375;84
8;0.497;93;29;1666;81
9;1;110;25;2062;95
10;0.639;94;34;2324;86
11;0.333;94;26;1783;74
12;0.692;90;30;1570;90
13;0.685;89;24;1819;72
14;0.34;109;18;1747;82
15;0.593;86;22;2361;73
1;0.303;89;17;2290;94
2;0.481;91;37;2272;87
3;0.705;110;16;2190;98
4;0.365;94;34;2309;94
5;0.634;99;27;2127;75
6;0.875;93;34;2327;93
7;0.74;90;30;1832;88
8;0.766;89;30;2070;91
9;0.407;81;17;1892;98
10;0.983;99;34;2018;85
11;0.863;101;13;1721;99
12;0.565;99;36;2461;92
13;0.784;80;22;1641;75
14;0.598;98;21;1907;78
15;0.623;110;32;2011;91
1;0.668;90;40;1565;73
2;0.452;92;37;1602;78
3;0.577;99;37;1710;91
4;0.844;87;33;1680;92
5;0.853;102;22;2473;76
6;0.809;86;30;2419;72
7;0.889;94;17;2322;71
8;0.722;105;26;1717;82
9;0.815;104;14;1798;76
10;0.977;98;36;1611;79
11;0.713;85;19;1984;72
12;0.698;102;12;2015;89
13;0.66;85;36;2402;95
14;0.441;98;26;2346;77
15;0.357;104;35;1621;98
1;0.432;83;12;2254;73
2;0.923;99;11;1585;98
3;0.925;87;12;2139;80
4;0.738;86;33;1958;92
5;0.945;89;39;1629;97
6;0.578;85;32;1806;92
7;0.971;87;33;2153;99
8;0.849;90;21;1989;71
9;0.778;83;11;2010;78
10;0.622;97;25;1729;80
11;0.416;106;24;1524;91
12;0.337;97;28;2146;78
13;0.999;93;26;2252;92
14;0.496;109;11;1836;82
15;0.873;102;14;1994;99
1;0.434;101;28;1816;78
2;0.49;110;35;2021;93
3;0.95;80;21;2220;86
4;0.864;97;17;2245;89
5;0.446;105;38;2405;92
6;0.822;109;37;2115;99
7;0.37;100;19;2333;85
8;0.91;91;38;2285;72
9;0.567;107;40;1910;70
10;0.997;98;20;2102;97
11;0.956;89;10;2432;98
12;0.95;81;16;2111;74
13;0.473;96;40;2168;73
14;0.378;95;27;2302;95
15;0.732;100;11;2464;85
1;0.893;101;16;2161;95
2;0.319;100;34;1719;76
3;0.753;106;24;1838;96
4;0.734;85;38;2439;95
5;0.673;93;24;1521;86
6;0.538;94;24;1708;95
7;0.977;83;11;1542;84
8;0.528;96;15;1678;83
9;0.537;84;23;1608;96
10;0.519;95;12;1769;93
11;0.707;89;40;1657;70
12;0.761;95;15;1936;71
13;0.975;110;25;2475;75
14;0.871;96;18;1779;97
15;0.3;103;39;1935;86
1;0.835;93;26;2346;96
2;0.911;105;37;2252;94
3;0.6;103;14;1897;98
4;0.876;93;24;1777;86
5;0.521;87;24;2254;85
6;0.971;96;20;2221;75
7;0.771;95;12;2444;72
8;0.445;90;40;2416;83
9;0.379;101;37;1965;97
10;0.415;84;19;1687;91
11;0.625;83;36;2283;74
12;0.662;107;16;2107;88
13;0.851;98;31;1579;74
14;0.476;95;27;1867;80
15;0.851;87;16;2088;96
1;0.915;88;20;1564;71
2;0.645;80;40;2290;70
3;0.493;105;23;1581;93
