4;0.757;92;25;1650;74
5;0.522;108;15;2013;70
6;0.893;85;13;2169;93
7;0.461;81;31;2102;80
8;0.374;91;18;2369;91
9;0.317;97;11;1765;77
10;0.8;93;11;1772;94
11;0.346;93;13;2419;85
12;0.698;86;17;2145;71
13;0.603;86;22;2438;75
14;0.658;82;19;1738;87
15;0.528;93;10;2112;70
1;0.528;106;15;1547;91
2;0.67;106;36;1942;91
3;0.512;102;37;1546;99
4;0.427;105;25;2112;83
5;0.612;94;16;2178;88
6;0.637;90;22;2093;75
7;0.444;87;36;2417;88
8;0.904;81;24;1922;80
9;0.444;100;18;2126;80
10;0.675;95;24;1782;71
11;0.966;83;11;2356;86
12;0.669;89;35;2427;80
13;0.519;103;15;2182;80
14;0.417;99;25;1691;75
15;0.555;101;16;1622;73
1;0.712;109;32;1504;71
2;0.611;86;12;2338;92
3;0.302;102;27;1942;95
4;0.394;98;36;1543;73
5;0.836;106;23;2074;76
6;0.323;83;40;1905;88
7;0.877;104;29;2268;78
8;0.855;92;34;1889;77
9;0.578;83;25;2351;86
10;0.382;110;10;2498;87
11;0.692;110;29;1733;93
12;0.501;109;31;2028;78
13;0.693;105;37;2328;98
14;0.545;107;21;2337;89
15;0.877;108;35;1574;71
1;0.801;107;36;2175;88
2;0.397;100;23;2463;71
3;0.691;93;40;1650;95
4;0.83;91;31;2216;83
5;0.671;109;26;1927;78
6;0.722;91;38;1984;83
7;0.4;83;32;2429;95
8;0.824;108;21;1769;95
9;0.649;81;23;2096;79
10;0.571;82;21;1701;87
11;0.412;101;15;2196;95
12;0.385;101;12;2010;90
13;0.319;110;23;1725;70
14;0.302;87;23;1835;93
15;0.907;96;33;1806;97
1;0.948;98;32;1587;80
2;0.691;90;20;2085;96
3;0.391;85;28;1988;78
4;0.355;91;35;2386;87
5;0.815;87;31;2165;90
6;0.651;85;21;2365;74
7;0.377;80;31;1934;97
8;0.854;89;35;2119;76
9;0.855;90;22;2073;72
10;0.505;88;19;2316;90
11;0.529;87;38;2271;70
12;0.504;89;20;1843;91
13;0.933;101;14;2457;71
14;0.689;97;39;1723;82
15;0.371;86;20;2426;82
1;0.803;83;38;1745;96
2;0.949;83;27;1954;92
3;0.799;80;15;2309;95
4;0.806;86;13;1883;99
5;0.542;98;10;2026;80
6;0.683;99;13;1510;89
7;0.418;107;10;1756;73
8;0.964;105;16;1953;82
9;0.471;88;25;1772;88
10;0.339;105;39;1665;91
11;0.512;86;11;1958;84
12;0.432;103;40;1551;97
13;0.858;83;30;1562;84
14;0.502;90;37;1903;95
15;0.605;80;18;2398;82
1;0.377;82;17;1816;71
2;0.935;85;35;2238;87
3;0.731;94;22;1657;95
4;0.983;109;36;1670;87
5;0.417;108;33;2066;85
6;0.418;109;19;2282;95
7;0.42;80;21;1682;92
8;0.43;102;21;1843;77
9;0.393;98;19;2391;93
10;0.848;93;20;1908;74
11;0.317;84;20;1934;76
12;0.806;108;30;1756;92
13;0.901;110;39;1995;84
14;0.538;90;40;2289;87
15;0.896;81;34;1651;76
1;0.861;95;17;2164;93
2;0.836;99;20;2486;76
3;0.551;91;35;1633;98
4;0.694;92;26;2067;85
5;0.759;98;21;2226;82
6;0.784;80;26;1964;84
7;0.429;101;30;1773;77
8;0.412;108;31;1689;74
9;0.502;102;15;2322;76
10;0.528;92;21;2091;95
11;0.922;82;33;1608;76
12;0.786;99;14;2437;91
13;0.671;108;25;2113;75
14;0.826;85;33;1531;80
15;0.661;93;24;1509;73
1;0.378;105;11;1565;77
2;0.438;87;23;2330;97
3;0.946;94;25;2130;84
4;0.789;84;32;1502;87
5;0.726;110;40;2379;84
6;0.693;96;15;2016;98
7;0.594;98;15;2057;70
8;0.481;90;30;1746;74
9;0.415;96;30;1963;71
10;0.735;100;19;2300;93
11;0.351;87;18;1684;99
12;0.725;94;12;1538;90
13;0.621;106;26;1768;81
14;0.587;99;37;1934;97
15;0.411;82;28;1500;80
1;0.342;103;40;1701;75
2;0.476;83;39;2416;76
3;0.446;84;27;1530;97
4;0.942;86;28;2250;72
5;0.823;87;10;2031;86
6;0.771;89;14;1619;89
7;0.604;107;39;2228;80
8;0.857;91;30;2401;80
9;0.487;84;14;1519;91
10;0.584;98;16;1713;81
11;0.937;81;37;2064;93
12;0.97;80;26;1559;84
13;0.487;90;23;2366;97
14;0.679;101;33;2418;76
15;0.983;98;15;1909;73
1;0.565;104;35;2420;73
2;0.423;96;23;2064;76
3;0.483;108;22;1878;71
4;0.848;103;35;1524;99
5;0.884;84;39;2322;72
6;0.534;103;26;1814;89
7;0.793;110;19;1879;83
8;0.831;108;25;2471;79
9;0.728;98;18;2290;95
10;0.335;100;10;1953;74
11;0.305;84;19;2365;95
12;0.405;80;32;2002;70
13;0.947;104;16;1843;97
14;0.435;87;10;2044;70
15;0.345;89;36;1742;91
1;0.559;96;19;2323;70
2;0.713;87;25;1900;88
3;0.899;102;14;1978;89
4;0.722;84;27;1632;86
5;0.645;107;25;2040;77
6;0.804;89;11;2216;70
7;0.979;103;26;1536;79
8;0.932;107;32;1825;73
9;0.33;80;28;2090;74
10;0.706;107;17;2131;71
11;0.836;99;31;2296;87
12;0.868;80;31;2205;98
13;0.783;82;33;1823;83
14;0.974;81;36;2438;75
15;0.871;83;32;1558;73
1;0.523;99;13;2366;88
2;0.92;84;40;2388;87
3;0.682;85;34;1719;90
4;0.8;87;35;1579;93
5;0.875;99;22;1962;84
6;0.382;92;18;1545;84
7;0.518;91;19;2495;90
8;0.324;102;20;1893;94
9;0.765;82;29;2364;92
10;0.667;103;12;1811;92
11;0.53;90;37;2461;76
12;0.658;107;15;2123;93
13;0.971;106;19;2361;90
14;0.783;90;12;2393;98
15;0.837;96;30;2224;87
1;0.823;92;21;1725;89
2;0.56;80;16;2215;74
3;0.468;103;15;1796;70
4;0.691;95;12;1866;76
5;0.436;94;17;1948;92
6;0.623;84;32;1943;90
7;0.704;98;22;2082;88
8;0.559;92;15;1703;71
9;0.976;99;20;1697;81
10;0.538;86;16;2286;91
11;0.962;110;26;1609;84
12;0.489;100;33;1565;70
13;0.436;101;33;1718;94
14;0.634;83;15;2393;87
15;0.423;100;27;2018;79
1;0.406;80;11;2475;93
2;0.821;97;18;2072;77
3;0.364;80;20;2176;99
4;0.579;93;21;1542;98
5;0.97;110;34;1951;73
6;0.531;108;26;2335;79
7;0.342;83;18;1709;82
8;0.748;85;24;1521;97
9;0.793;109;34;1960;89
10;0.993;85;14;2224;93
11;0.738;103;27;1736;72
12;0.856;96;33;1839;90
13;0.788;110;29;2427;75
14;0.414;99;31;2192;84
15;0.794;95;29;1587;71
1;0.812;106;32;2102;70
2;0.8;82;38;1773;71
3;0.902;88;15;2491;72
4;0.366;106;15;2201;85
5;0.352;102;31;1871;71
6;0.762;101;29;1578;75
7;0.811;107;37;2385;79
8;0.75;105;35;2207;72
9;0.938;99;32;2242;79
10;0.826;88;13;2199;89
11;0.542;89;26;1667;71
12;0.621;81;26;2465;75
13;0.693;99;36;1867;74
14;0.429;88;16;2112;98
15;0.684;94;12;2063;88
1;0.408;84;35;1553;73
2;0.352;81;35;2085;87
3;0.644;102;34;1911;72
4;0.545;102;39;1765;91
5;0.684;94;32;1978;77
6;0.532;106;33;2467;77
7;0.989;104;34;1961;77
8;0.901;109;36;1785;70
9;0.816;86;23;1901;72
10;0.913;90;16;2041;81
11;0.958;85;18;1949;92
12;0.56;98;15;2350;81
13;0.696;107;36;2171;86
14;0.868;100;28;2007;84
15;0.407;96;29;1517;91
1;0.379;100;16;1948;94
2;0.785;95;21;2418;96
3;0.768;83;39;1537;80
4;0.884;105;25;1895;75
5;0.364;98;37;1576;73
6;0.513;107;15;2281;88
7;0.992;83;38;2102;89
8;0.565;83;36;1878;91
9;0.478;95;36;2436;75
10;0.888;82;13;2457;87
11;0.855;109;12;1947;93
12;0.594;95;18;1742;78
13;0.416;83;25;2024;83
14;0.727;80;35;2070;77
15;0.539;83;28;1903;84
1;0.502;99;16;2116;81
2;0.344;96;28;2360;77
3;0.699;95;10;1609;95
4;0.968;99;31;1852;83
5;0.524;85;33;2083;89
6;0.728;89;34;2495;97
7;0.714;88;16;1675;94
8;0.821;86;26;1762;99
9;0.328;101;31;2272;93
10;0.901;92;15;1908;98
11;0.67;87;16;1780;70
12;0.627;94;21;2158;87
13;0.6;91;30;1672;74
14;0.379;88;34;1775;91
15;0.708;82;19;2322;75
1;0.833;100;33;2409;73
2;0.386;90;31;2361;79
3;0.684;85;38;1982;82
4;0.422;86;18;1801;74
5;0.759;97;39;1964;89
6;0.616;93;36;2286;86
7;0.389;87;27;1693;99
8;0.55;85;21;1610;89
9;0.486;86;16;2285;86
10;0.544;103;39;2402;99
11;0.306;82;32;2031;87
12;0.413;85;15;1525;82
13;0.42;80;13;2018;76
14;0.398;106;22;1791;95
15;0.809;103;38;1906;99
1;0.624;106;16;1796;71
2;0.31;80;40;2495;98
3;0.676;104;25;2205;70
4;0.379;100;15;2287;99
5;0.693;92;27;1749;84
6;0.666;84;21;2066;94
7;0.408;93;17;1792;86
8;0.621;83;25;2179;86
9;0.374;91;20;2306;80
10;0.3;98;21;2064;94
11;0.423;109;15;1878;75
12;0.807;89;29;2087;99
13;0.986;92;25;1632;98
14;0.592;96;26;2263;97
15;0.899;83;34;1606;79
1;0.502;82;18;2365;77
2;0.411;110;23;2243;76
3;0.594;106;33;1927;96
4;0.79;110;24;1888;78
5;0.618;104;38;2451;77
6;0.571;89;15;1531;87
7;0.392;102;29;1890;89
8;0.558;85;28;1569;79
9;0.804;109;33;2064;78
10;0.988;82;33;2033;78
11;0.943;82;15;1588;87
12;0.314;108;11;2403;71
13;0.937;107;40;2264;86
14;0.435;82;19;2314;81
15;0.608;103;15;1713;75
1;0.386;92;18;2112;81
2;0.371;82;40;2036;84
3;0.387;85;21;2054;90
4;0.407;97;20;2377;85
5;0.781;88;10;2045;93
6;0.672;108;35;2131;84
7;0.352;103;21;1674;71
8;0.456;107;17;1866;79
9;0.435;94;34;1538;95
10;0.658;99;39;1531;92
11;0.74;100;31;2154;78
12;0.917;85;17;1851;85
13;0.877;87;14;1717;70
14;0.471;108;24;1523;78
15;0.915;103;23;1887;99
1;0.738;105;38;1833;86
2;0.837;101;30;2190;87
3;0.842;83;12;1609;71
4;0.851;93;33;2379;97
5;0.578;82;21;2322;81
6;0.583;106;19;2464;90
7;0.779;83;21;2107;92
8;0.701;90;35;2494;86
9;0.596;86;15;2154;76
10;0.622;106;21;1572;90
11;0.828;105;35;1569;78
12;0.87;99;13;2244;99
13;0.52;102;39;1718;75
14;0.91;91;35;1607;71
15;0.718;82;16;2110;98
1;0.494;84;37;2163;88
2;0.391;85;15;1982;90
3;0.939;83;16;2225;94
4;0.3;84;30;2309;87
5;0.617;101;12;2111;93
6;0.989;91;24;1585;85
7;0.901;109;31;1861;88
8;0.589;92;11;2009;82
9;0.539;85;10;1727;97
10;0.857;88;39;1966;72
11;0.935;83;26;1932;81
12;0.958;104;21;2469;78
13;0.339;100;39;2205;81
14;0.955;92;30;1741;90
15;0.921;97;32;2363;94
1;0.706;91;19;2496;92
2;0.583;84;36;2465;93
3;0.985;87;40;2176;81
4;0.749;106;35;2356;98
5;0.926;107;14;2168;95
6;0.674;96;25;1811;86
7;0.618;97;22;1895;78
8;0.617;99;25;1825;92
9;0.698;95;11;2105;73
10;0.887;87;33;1980;70
11;0.707;81;13;2321;79
12;0.965;110;17;2182;95
13;0.51;97;16;1562;89
14;0.554;93;32;2446;95
15;0.921;91;13;1540;79
1;0.737;110;23;2255;80
2;0.345;107;33;1948;80
3;0.331;110;39;1966;98
4;0.949;101;14;2458;71
5;0.818;84;34;2207;95
6;0.944;103;12;2396;84
7;0.405;107;17;2203;92
8;0.521;86;34;1723;83
9;0.683;109;28;1510;99
10;0.464;91;12;1809;77
11;0.307;87;31;1860;96
12;0.823;83;33;2264;98
13;0.469;91;22;2067;83
14;0.629;94;37;2247;99
15;0.316;88;40;2181;97
1;0.628;104;31;2267;99
2;0.354;89;14;2168;70
3;0.81;87;28;2061;98
4;0.693;94;16;1983;96
5;0.664;83;21;2341;75
6;0.656;101;25;1997;93
7;0.372;98;31;2284;73
8;0.631;99;14;2010;97
9;0.428;105;18;2042;95
10;0.609;100;19;2412;95
11;0.77;90;40;2159;86
12;0.998;99;30;2309;99
13;0.86;99;36;2115;74
14;0.379;86;31;2175;90
15;0.545;87;11;1606;91
1;0.472;80;14;1592;86
2;0.99;95;22;2295;80
3;0.729;92;39;1606;77
4;0.822;84;11;2440;90
5;0.436;93;31;1545;90
6;0.551;85;25;1653;74
7;0.534;105;35;2394;78
8;0.361;107;19;1919;70
9;0.681;94;18;2359;71
10;0.408;91;34;2312;91
11;0.831;105;15;1954;76
12;0.435;96;20;2012;78
13;0.748;82;26;1878;72
14;0.419;80;35;1758;82
15;0.461;82;24;1627;94
1;0.722;80;15;2461;89
2;0.382;102;40;2334;75
3;0.67;81;38;2219;84
4;0.641;96;19;2081;79
5;0.342;106;24;2369;90
6;0.435;84;23;1613;91
7;0.317;90;19;2332;89
8;0.645;91;13;2212;81
9;0.384;88;10;1901;89
10;0.975;84;18;2445;86
11;0.893;100;25;1717;96
12;0.793;97;15;2095;88
13;0.939;91;30;1841;81
14;0.561;96;13;2133;96
15;0.691;83;30;1748;80
1;0.963;86;22;2327;94
2;0.924;88;37;2067;90
3;0.986;83;10;2327;87
4;0.89;91;30;1831;85
5;0.806;88;24;2146;96
6;0.709;106;34;1909;97
7;0.529;80;22;2462;70
8;0.593;110;39;1858;81
9;0.939;105;39;1908;97
10;0.576;89;20;2113;94
11;0.816;100;11;1678;90
12;0.553;98;11;1929;77
13;0.387;99;35;1806;88
14;0.528;103;27;1637;71
15;0.964;101;18;1729;71
1;0.811;80;29;1691;79
2;0.909;94;13;2322;70
3;0.826;94;30;2397;85
4;0.884;100;17;1711;94
5;0.767;99;34;1659;97
6;0.42;86;27;1849;94
7;0.761;88;13;1816;71
8;0.58;101;32;2418;74
9;0.935;87;29;2418;97
10;0.755;106;16;2023;75
11;0.949;90;23;1838;99
12;0.649;96;12;2226;89
13;0.62;101;28;1960;75
14;0.446;100;26;2470;72
15;0.994;99;20;1993;73
1;0.471;97;27;2194;86
2;0.447;84;17;1916;79
3;0.489;97;24;1536;76
4;0.857;94;31;1578;72
5;0.851;101;29;2329;95
6;0.811;105;14;1951;93
7;0.688;103;18;2272;76
8;0.352;100;34;1637;76
9;0.899;80;37;2461;71
10;0.78;107;32;1536;92
11;0.946;84;19;1952;70
12;0.88;91;17;1641;71
13;0.508;83;10;2384;96
14;0.503;87;30;2093;72
15;0.339;110;25;2457;77
1;0.618;103;13;2394;71
2;0.687;95;13;1780;75
3;0.369;82;30;2011;81
4;0.481;91;18;1751;71
5;0.9;94;38;1647;72
6;0.64;102;29;2264;82
7;0.946;90;33;1723;90
8;0.361;86;17;2015;79
9;0.361;85;14;2307;94
10;0.917;92;14;2045;90
11;0.338;103;23;1573;81
12;0.481;91;22;1703;70
13;0.988;110;38;1945;81
14;0.403;82;26;2193;83
15;0.995;104;31;1848;81
1;0.39;82;25;1986;82
2;0.685;87;39;1935;93
3;0.739;101;23;1549;91
4;0.983;91;15;1637;78
5;0.449;98;39;1972;70
6;0.49;93;27;1969;73
7;0.339;82;37;1666;84
8;0.439;97;35;1981;86
9;0.421;110;31;2260;80
10;0.695;91;10;1922;73
11;0.847;102;29;1924;73
12;0.523;80;10;1506;89
13;0.677;90;26;1684;99
14;0.593;103;11;1893;80
15;0.433;102;34;1760;74
1;0.783;80;12;1680;82
2;0.386;108;37;2296;72
3;0.362;87;27;2292;94
4;0.965;110;32;1641;72
5;0.368;85;17;2480;89
6;0.746;104;13;2467;82
7;0.823;83;15;2156;79
8;0.544;105;31;2039;80
9;0.992;93;33;2174;99
10;0.408;98;14;1986;97
11;0.702;83;32;2291;74
12;0.944;85;21;2461;99
13;0.416;107;22;1884;74
14;0.974;108;31;1612;97
15;0.541;93;27;2306;72
1;0.392;90;22;2111;89
2;0.47;107;18;1973;97
3;0.459;96;16;1591;98
4;0.744;104;13;1818;80
5;0.717;88;38;1717;95
6;0.926;88;19;2023;88
7;0.795;94;32;2122;72
8;0.977;83;16;2208;76
9;0.874;101;25;1932;85
10;0.475;89;32;2303;87
11;0.616;102;16;1796;91
12;0.915;94;27;2241;77
13;0.704;107;24;2487;85
14;0.38;89;14;1815;82
15;0.784;108;23;1776;93
1;0.805;88;18;2234;88
2;0.904;94;15;2292;72
3;0.468;96;35;2189;91
4;0.62;91;20;1970;92
5;0.668;89;14;2083;76
6;0.661;84;11;2477;88
7;0.761;109;34;1720;78
8;0.633;110;33;2334;86
9;0.322;103;21;1591;88
10;0.401;80;20;1832;78
11;0.979;96;39;2361;99
12;0.825;97;40;2242;87
13;0.727;90;37;1563;84
14;0.819;97;25;1555;75
15;0.589;82;28;2356;75
1;0.694;105;15;2062;70
2;0.919;96;27;2434;86
3;0.829;80;18;2348;83
4;0.424;104;14;2296;94
5;0.846;108;31;2369;73
6;0.505;104;17;2365;93
7;0.843;96;22;2128;72
8;0.737;92;23;2407;92
9;0.843;101;12;1694;86
10;0.688;86;28;2318;73
11;0.595;101;19;1926;93
12;0.36;108;28;2017;78
13;0.908;99;22;1855;91
14;0.558;88;19;2002;84
15;0.631;92;29;1609;75
1;0.807;106;39;2118;88
2;0.621;82;17;2494;83
3;0.541;81;29;1848;93
4;0.414;82;20;1701;86
5;0.566;102;10;2046;77
6;0.677;94;29;1565;80
7;0.517;93;32;2037;88
8;0.68;104;33;2442;85
9;0.677;105;18;2420;70
10;0.904;102;22;1937;86
11;0.912;84;37;2455;99
12;0.448;100;12;2210;76
13;0.575;83;27;2483;99
14;0.994;88;21;1962;79
15;0.617;82;22;2393;84
1;0.78;94;29;2308;79
2;0.819;110;35;1867;82
3;0.881;104;12;2306;87
4;0.815;86;27;2189;91
5;0.861;82;12;2437;82
6;0.83;85;22;2109;85
7;0.882;86;36;1622;84
8;0.387;102;30;2146;75
9;0.876;88;20;2084;91
10;0.706;101;14;2213;78
11;0.709;98;33;2023;88
12;0.793;90;14;1795;81
13;0.911;98;37;2353;99
14;0.721;87;21;2219;74
15;0.575;110;33;1711;78
1;0.851;92;33;2303;71
2;0.83;90;11;2053;76
3;0.418;90;18;1979;94
4;0.344;104;25;2349;97
5;0.42;106;27;1969;82
6;0.835;84;29;1812;93
7;0.317;98;40;1726;76
8;0.645;100;25;2256;79
9;0.43;91;18;1632;72
10;0.388;86;17;1881;74
11;0.961;105;33;1915;78
12;0.919;91;29;2453;83
13;0.71;94;32;1652;84
14;0.596;82;37;2257;88
15;0.501;108;28;2397;89
1;0.362;105;34;2219;72
2;0.677;82;15;1846;75
3;0.772;89;18;2381;71
4;0.553;102;30;2323;75
5;0.783;97;22;1715;96
6;0.468;89;38;1866;73
7;0.881;92;20;1872;90
8;0.979;87;24;2469;81
9;0.841;98;35;1681;75
10;0.802;105;13;2445;92
11;0.62;102;24;1863;89
12;0.849;87;12;2226;92
13;0.605;103;30;1851;96
14;0.302;95;32;1895;72
15;0.436;109;40;1936;74
1;0.718;97;39;1923;76
2;0.62;88;36;1583;90
3;0.437;110;10;2033;70
4;0.391;96;20;2018;87
5;0.56;100;35;1741;72
6;0.758;96;31;2190;78
7;0.701;104;40;2366;72
8;0.931;104;29;1815;73
9;0.826;91;17;2422;87
10;0.407;109;14;1918;72
11;0.307;85;17;1595;86
12;0.741;81;13;1646;70
13;0.977;97;19;2433;71
14;0.572;85;40;2287;78
15;0.98;87;40;2062;79
1;0.54;94;22;1847;83
2;0.586;85;24;1708;89
3;0.889;105;33;1563;88
4;0.891;89;15;1936;97
5;0.928;107;27;1937;87
6;0.73;100;36;2100;95
7;0.502;104;28;1853;89
8;0.523;100;17;2419;75
9;0.662;103;36;2444;73
10;0.395;95;25;1666;79
11;0.39;103;18;2486;94
12;0.756;108;19;2444;96
13;0.649;99;16;2302;92
14;0.683;97;16;1746;76
15;0.389;97;10;2322;92
1;0.956;108;12;2301;91
2;0.469;96;19;1752;83
3;0.903;86;17;1680;97
4;0.402;81;26;2402;78
5;0.671;86;27;2332;85
6;0.947;85;19;2473;96
7;0.809;92;30;2156;81
8;0.701;103;15;1611;96
9;0.835;100;29;2073;83
10;0.5;82;24;2213;77
11;0.781;92;13;2428;70
12;0.727;106;18;2327;92
13;0.752;104;27;2213;83
14;0.955;84;40;2336;84
15;0.986;92;23;1838;84
1;0.912;108;26;1902;99
2;0.974;100;14;1717;81
3;0.77;83;27;2327;98
4;0.877;108;12;1865;74
5;0.978;98;15;2348;72
6;0.76;86;22;1560;86
7;0.559;90;10;1821;75
8;0.513;85;26;1875;93
9;0.792;92;33;2313;91
10;0.316;83;27;2088;82
11;0.511;109;22;2343;78
12;0.824;84;32;1661;92
13;0.914;102;39;1881;94
14;0.614;91;14;1820;75
15;0.677;104;32;1670;92
1;0.925;98;40;2464;85
2;0.947;104;24;2065;72
3;0.873;106;33;2140;97
4;0.683;87;23;1510;98
5;0.986;107;17;1608;80
6;0.593;102;19;2355;94
7;0.983;91;14;1513;89
8;0.945;103;27;2103;91
9;0.922;103;26;2406;84
10;0.506;102;22;2480;74
11;0.311;99;17;1809;97
12;0.859;97;22;1992;71
13;0.607;101;13;1683;85
14;0.628;108;26;1974;85
15;0.408;92;25;2095;91
1;0.583;96;26;1506;84
2;0.418;101;10;2107;76
3;0.664;85;33;2040;98
4;0.346;109;29;1656;85
5;0.409;95;10;2385;84
6;0.997;95;40;1539;90
7;0.976;99;27;1839;82
8;0.521;107;16;1928;87
9;0.74;93;38;2115;72
10;0.532;81;35;1679;78
11;0.434;96;40;2075;86
12;0.985;96;10;2382;98
13;0.705;100;18;2003;78
14;0.899;82;29;2217;88
15;0.65;107;39;2258;99
1;0.48;104;14;1984;98
2;0.357;108;10;2370;98
3;0.42;80;10;1778;86
4;0.732;94;23;1911;96
5;0.928;90;12;2101;70
6;0.71;107;40;1535;90
7;0.614;97;22;1586;84
8;0.902;95;38;1686;84
9;0.936;103;36;2285;85
10;0.777;89;22;1680;99
11;0.7;101;25;2170;98
12;0.951;91;25;1975;88
13;0.562;86;23;2097;75
14;0.652;99;22;1787;71
15;0.402;95;38;2212;73
1;0.786;105;22;2016;75
2;0.453;97;24;2136;73
3;0.617;94;35;2100;93
4;0.856;109;33;1752;76
5;0.903;96;31;2417;77
6;0.632;106;23;1609;81
7;0.306;91;20;2219;93
8;0.609;97;32;1732;91
9;0.54;102;29;1839;89
10;0.995;95;38;2392;74
11;0.854;84;22;2268;80
12;0.568;85;36;2289;93
13;0.533;85;23;1788;96
14;0.6;102;33;1954;91
15;0.803;90;11;2469;95
1;0.386;84;23;1728;94
2;0.339;104;29;1615;77
3;0.426;100;26;1614;92
4;0.493;106;23;2032;98
5;0.587;110;12;2413;94
6;0.595;95;36;2412;75
7;0.503;108;23;2009;89
8;0.621;106;10;2438;91
9;0.902;100;23;1977;98
10;0.664;94;23;2154;97
11;0.642;83;15;1524;95
12;0.662;101;11;2201;98
13;0.647;95;16;2083;87
14;0.536;84;26;2104;96
15;0.953;83;36;1816;75
1;0.514;107;40;1541;92
2;0.467;86;36;1503;74
3;0.581;89;26;2221;74
4;0.733;81;14;1795;97
5;0.62;96;20;1827;87
6;0.997;82;10;1598;77
7;0.388;81;31;2066;97
8;0.408;91;25;1581;94
9;0.647;101;18;2050;93
10;0.553;81;18;1752;79
11;0.435;93;37;2322;71
12;0.886;91;25;1807;75
13;0.826;100;13;1658;87
14;0.393;103;22;2050;79
15;0.341;101;26;1655;83
1;0.483;101;11;2330;87
2;0.632;96;26;2270;95
3;0.479;98;19;1790;91
4;0.455;92;14;2052;75
5;0.377;82;20;2298;71
6;0.319;103;11;1842;81
7;0.565;101;33;1620;70
8;0.797;99;33;2244;84
9;0.319;90;11;1635;87
10;0.46;91;13;1591;92
11;0.681;110;39;2270;76
12;0.898;85;11;1536;88
13;0.865;103;31;2317;80
14;0.339;102;13;1670;82
15;0.359;106;32;1512;88
1;0.831;110;10;2386;92
2;0.348;110;30;2106;78
3;0.621;93;14;1549;87
4;0.385;97;38;2377;75
5;0.527;98;20;2052;99
6;0.995;94;32;2054;88
7;0.834;101;15;2081;98
8;0.76;86;32;1831;92
9;0.805;106;19;2069;94
10;0.542;95;27;1811;96
11;0.368;84;36;2213;74
12;0.664;84;24;2291;86
13;0.857;97;28;2487;72
14;0.991;90;26;1970;95
15;0.384;87;17;1992;96
1;0.962;98;16;1888;93
2;0.324;99;13;2469;76
3;0.491;99;23;2116;72
4;0.618;94;17;1636;95
5;0.565;96;39;1852;96
6;0.829;92;14;2383;84
7;0.949;104;39;1766;97
8;0.946;87;35;1736;89
9;0.502;82;30;1852;87
10;0.97;109;19;2219;86
11;0.824;101;13;1909;75
12;0.796;91;33;2212;90
13;0.566;83;11;2429;90
14;0.697;94;37;1857;92
15;0.979;102;26;1657;78
1;0.415;108;23;1754;75
2;0.897;104;26;2016;90
3;0.407;100;21;2032;97
4;0.589;90;26;1878;82
5;0.671;107;35;2020;76
6;0.55;109;29;2288;87
7;0.5;107;31;2249;98
8;0.651;107;25;2287;84
9;0.933;80;39;1940;92
10;0.627;109;22;2085;86
11;0.312;85;40;2174;73
12;0.809;86;21;1522;74
13;0.341;108;36;1541;71
14;0.61;84;28;2152;77
15;0.665;99;25;1686;88
1;0.305;82;33;1898;84
2;0.375;81;32;1699;99
3;0.515;102;16;1761;76
4;0.319;103;21;2344;92
5;0.6;104;31;2187;88
6;0.926;104;15;2313;78
7;0.496;84;19;2183;73
8;0.555;95;36;2464;84
9;0.946;107;40;2241;88
10;0.601;109;10;1864;95
11;0.57;103;30;2132;71
12;0.379;86;40;2264;89
13;0.82;98;28;1822;75
14;0.59;100;13;1794;94
15;0.617;106;19;2230;90
1;0.386;103;38;2341;81
2;0.539;103;36;2282;80
3;0.308;110;12;2313;85
4;0.9;85;30;1508;83
5;0.593;99;34;2471;76
6;0.736;81;22;2190;81
7;0.625;82;19;2304;70
8;0.956;88;15;1942;73
9;0.974;82;29;2044;90
10;0.559;89;40;2212;96
11;0.403;100;20;1791;84
12;0.392;93;18;2194;84
13;0.685;83;39;1965;80
14;0.737;87;15;1870;83
15;0.318;86;11;1815;83
1;0.336;97;15;1968;96
2;0.591;91;40;1541;98
3;0.566;91;19;2197;99
4;0.889;82;21;2104;95
5;0.489;109;37;2239;84
6;0.841;97;26;2119;75
7;0.779;98;35;1707;93
8;0.745;82;38;1808;75
9;0.583;92;38;2072;76
10;0.596;102;33;2295;90
11;0.997;110;34;2366;83
12;0.619;96;37;1931;91
13;0.817;91;17;1886;72
14;0.688;102;28;2044;98
15;0.443;108;12;2270;79
1;0.553;103;11;2072;86
2;0.516;110;35;1722;84
3;0.561;110;40;2481;70
4;0.364;103;29;2265;99
5;0.489;106;14;1927;83
6;0.594;96;32;2168;83
7;0.323;90;18;2070;76
8;0.668;93;20;2085;89
9;0.935;80;21;2244;86
10;0.423;82;25;2344;89
11;0.458;83;40;1570;90
12;0.601;96;21;2276;82
13;0.831;83;22;2113;92
14;0.312;98;14;2251;72
15;0.383;93;19;1709;81
1;0.675;80;25;1553;82
2;0.843;87;14;2131;77
3;0.429;99;30;2196;92
4;0.788;98;10;1632;70
5;0.638;90;24;2228;78
6;0.493;100;24;2370;85
7;0.911;81;32;2029;73
8;0.814;100;23;2435;91
9;0.864;99;37;1600;80
10;0.882;106;36;1549;84
11;0.717;102;21;1512;96
12;0.525;103;19;1760;96
13;0.562;101;13;1820;74
14;0.406;96;14;2346;74
15;0.498;83;15;1895;77
1;0.687;96;12;1994;91
2;0.83;97;18;1927;76
3;0.331;80;37;2329;91
4;0.308;80;26;2489;81
5;0.668;87;30;1659;76
6;0.32;90;26;1670;81
